xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2012-11-06 12:00:00,2,329,0.006042296072507553,0.9939577039274925,11
2012-11-07 12:00:00,12,319,0.03625377643504532,0.9637462235649547,11
2012-11-08 12:00:00,33,298,0.09969788519637462,0.9003021148036254,11
2012-11-09 12:00:00,1,330,0.0030211480362537764,0.9969788519637462,11
2012-11-10 12:00:00,0,331,0.0,1.0,11
2012-11-11 12:00:00,0,331,0.0,1.0,11
2012-11-12 12:00:00,0,331,0.0,1.0,11
2012-11-13 12:00:00,0,331,0.0,1.0,11
2012-11-14 12:00:00,7,324,0.021148036253776436,0.9788519637462235,11
2012-11-15 12:00:00,51,280,0.1540785498489426,0.8459214501510574,11
2012-11-16 12:00:00,16,315,0.04833836858006042,0.9516616314199395,11
2012-11-17 12:00:00,4,327,0.012084592145015106,0.9879154078549849,11
2012-11-18 12:00:00,0,331,0.0,1.0,11
2012-11-19 12:00:00,0,331,0.0,1.0,11
2012-11-20 12:00:00,0,331,0.0,1.0,11
2012-11-21 12:00:00,3,328,0.00906344410876133,0.9909365558912386,11
2012-11-22 12:00:00,2,329,0.006042296072507553,0.9939577039274925,11
2012-11-23 12:00:00,36,295,0.10876132930513595,0.8912386706948641,11
2012-11-24 12:00:00,61,270,0.18429003021148035,0.8157099697885196,11
2012-11-25 12:00:00,144,187,0.4350453172205438,0.5649546827794562,11
2012-11-26 12:00:00,263,68,0.7945619335347432,0.2054380664652568,11
2012-11-27 12:00:00,84,247,0.2537764350453172,0.7462235649546828,11
2012-11-28 12:00:00,46,285,0.13897280966767372,0.8610271903323263,11
2012-11-29 12:00:00,127,204,0.38368580060422963,0.6163141993957704,11
2012-11-30 12:00:00,331,0,1.0,0.0,11
2012-12-01 12:00:00,331,0,1.0,0.0,12
2012-12-02 12:00:00,291,40,0.879154078549849,0.12084592145015106,12
2012-12-03 12:00:00,331,0,1.0,0.0,12
2012-12-04 12:00:00,146,185,0.44108761329305135,0.5589123867069486,12
2012-12-05 12:00:00,95,236,0.28700906344410876,0.7129909365558912,12
2012-12-06 12:00:00,99,232,0.2990936555891239,0.7009063444108762,12
2012-12-07 12:00:00,76,255,0.229607250755287,0.770392749244713,12
2012-12-08 12:00:00,111,220,0.33534743202416917,0.6646525679758308,12
2012-12-09 12:00:00,133,198,0.40181268882175225,0.5981873111782477,12
2012-12-10 12:00:00,167,164,0.5045317220543807,0.4954682779456193,12
2012-12-11 12:00:00,192,139,0.5800604229607251,0.4199395770392749,12
2012-12-12 12:00:00,230,101,0.6948640483383686,0.30513595166163143,12
2012-12-13 12:00:00,238,93,0.7190332326283988,0.2809667673716012,12
2012-12-14 12:00:00,176,155,0.5317220543806647,0.46827794561933533,12
2012-12-15 12:00:00,184,147,0.5558912386706949,0.44410876132930516,12
2012-12-16 12:00:00,276,55,0.8338368580060423,0.1661631419939577,12
2012-12-17 12:00:00,322,9,0.972809667673716,0.027190332326283987,12
2012-12-18 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,12
2012-12-19 12:00:00,267,64,0.8066465256797583,0.1933534743202417,12
2012-12-20 12:00:00,275,56,0.8308157099697885,0.1691842900302115,12
2012-12-21 12:00:00,312,19,0.9425981873111783,0.05740181268882175,12
2012-12-22 12:00:00,316,15,0.9546827794561934,0.045317220543806644,12
2012-12-23 12:00:00,296,35,0.8942598187311178,0.10574018126888217,12
2012-12-24 12:00:00,317,14,0.9577039274924471,0.04229607250755287,12
2012-12-25 12:00:00,300,31,0.9063444108761329,0.09365558912386707,12
2012-12-26 12:00:00,309,22,0.9335347432024169,0.06646525679758308,12
2012-12-27 12:00:00,318,13,0.9607250755287009,0.03927492447129909,12
2012-12-28 12:00:00,327,4,0.9879154078549849,0.012084592145015106,12
2012-12-29 12:00:00,329,2,0.9939577039274925,0.006042296072507553,12
2012-12-30 12:00:00,331,0,1.0,0.0,12
2012-12-31 12:00:00,331,0,1.0,0.0,12
2013-01-01 12:00:00,331,0,1.0,0.0,1
2013-01-02 12:00:00,331,0,1.0,0.0,1
2013-01-03 12:00:00,331,0,1.0,0.0,1
2013-01-04 12:00:00,331,0,1.0,0.0,1
2013-01-05 12:00:00,331,0,1.0,0.0,1
2013-01-06 12:00:00,331,0,1.0,0.0,1
2013-01-07 12:00:00,331,0,1.0,0.0,1
2013-01-08 12:00:00,331,0,1.0,0.0,1
2013-01-09 12:00:00,331,0,1.0,0.0,1
2013-01-10 12:00:00,331,0,1.0,0.0,1
2013-01-11 12:00:00,331,0,1.0,0.0,1
2013-01-12 12:00:00,331,0,1.0,0.0,1
2013-01-13 12:00:00,331,0,1.0,0.0,1
2013-01-14 12:00:00,331,0,1.0,0.0,1
2013-01-15 12:00:00,331,0,1.0,0.0,1
2013-01-16 12:00:00,331,0,1.0,0.0,1
2013-01-17 12:00:00,331,0,1.0,0.0,1
2013-01-18 12:00:00,331,0,1.0,0.0,1
2013-01-19 12:00:00,331,0,1.0,0.0,1
2013-01-20 12:00:00,331,0,1.0,0.0,1
2013-01-21 12:00:00,331,0,1.0,0.0,1
2013-01-22 12:00:00,331,0,1.0,0.0,1
2013-01-23 12:00:00,331,0,1.0,0.0,1
2013-01-24 12:00:00,331,0,1.0,0.0,1
2013-01-25 12:00:00,331,0,1.0,0.0,1
2013-01-26 12:00:00,331,0,1.0,0.0,1
2013-01-27 12:00:00,315,16,0.9516616314199395,0.04833836858006042,1
2013-01-28 12:00:00,273,58,0.824773413897281,0.17522658610271905,1
2013-01-29 12:00:00,314,17,0.9486404833836858,0.0513595166163142,1
2013-01-30 12:00:00,322,9,0.972809667673716,0.027190332326283987,1
2013-01-31 12:00:00,329,2,0.9939577039274925,0.006042296072507553,1
2013-02-01 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,2
2013-02-02 12:00:00,331,0,1.0,0.0,2
2013-02-03 12:00:00,331,0,1.0,0.0,2
2013-02-04 12:00:00,331,0,1.0,0.0,2
2013-02-05 12:00:00,331,0,1.0,0.0,2
2013-02-06 12:00:00,331,0,1.0,0.0,2
2013-02-07 12:00:00,331,0,1.0,0.0,2
2013-02-08 12:00:00,331,0,1.0,0.0,2
2013-02-09 12:00:00,331,0,1.0,0.0,2
2013-02-10 12:00:00,331,0,1.0,0.0,2
2013-02-11 12:00:00,331,0,1.0,0.0,2
2013-02-12 12:00:00,331,0,1.0,0.0,2
2013-02-13 12:00:00,331,0,1.0,0.0,2
2013-02-14 12:00:00,331,0,1.0,0.0,2
2013-02-15 12:00:00,331,0,1.0,0.0,2
2013-02-16 12:00:00,331,0,1.0,0.0,2
2013-02-17 12:00:00,331,0,1.0,0.0,2
2013-02-18 12:00:00,331,0,1.0,0.0,2
2013-02-19 12:00:00,331,0,1.0,0.0,2
2013-02-20 12:00:00,331,0,1.0,0.0,2
2013-02-21 12:00:00,331,0,1.0,0.0,2
2013-02-22 12:00:00,331,0,1.0,0.0,2
2013-02-23 12:00:00,331,0,1.0,0.0,2
2013-02-24 12:00:00,331,0,1.0,0.0,2
2013-02-25 12:00:00,331,0,1.0,0.0,2
2013-02-26 12:00:00,324,7,0.9788519637462235,0.021148036253776436,2
2013-02-27 12:00:00,328,3,0.9909365558912386,0.00906344410876133,2
2013-02-28 12:00:00,331,0,1.0,0.0,2
2013-03-01 12:00:00,329,2,0.9939577039274925,0.006042296072507553,3
2013-03-02 12:00:00,328,3,0.9909365558912386,0.00906344410876133,3
2013-03-03 12:00:00,331,0,1.0,0.0,3
2013-03-04 12:00:00,331,0,1.0,0.0,3
2013-03-05 12:00:00,331,0,1.0,0.0,3
2013-03-06 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,3
2013-03-07 12:00:00,331,0,1.0,0.0,3
2013-03-08 12:00:00,328,3,0.9909365558912386,0.00906344410876133,3
2013-03-09 12:00:00,325,6,0.9818731117824774,0.01812688821752266,3
2013-03-10 12:00:00,331,0,1.0,0.0,3
2013-03-11 12:00:00,329,2,0.9939577039274925,0.006042296072507553,3
2013-03-12 12:00:00,315,16,0.9516616314199395,0.04833836858006042,3
2013-03-13 12:00:00,316,15,0.9546827794561934,0.045317220543806644,3
2013-03-14 12:00:00,316,15,0.9546827794561934,0.045317220543806644,3
2013-03-15 12:00:00,331,0,1.0,0.0,3
2013-03-16 12:00:00,331,0,1.0,0.0,3
2013-03-17 12:00:00,317,14,0.9577039274924471,0.04229607250755287,3
2013-03-18 12:00:00,329,2,0.9939577039274925,0.006042296072507553,3
2013-03-19 12:00:00,331,0,1.0,0.0,3
2013-03-20 12:00:00,331,0,1.0,0.0,3
2013-03-21 12:00:00,326,5,0.9848942598187311,0.015105740181268883,3
2013-03-22 12:00:00,331,0,1.0,0.0,3
2013-03-23 12:00:00,331,0,1.0,0.0,3
2013-03-24 12:00:00,331,0,1.0,0.0,3
2013-03-25 12:00:00,331,0,1.0,0.0,3
2013-03-26 12:00:00,331,0,1.0,0.0,3
2013-03-27 12:00:00,331,0,1.0,0.0,3
2013-03-28 12:00:00,331,0,1.0,0.0,3
2013-03-29 12:00:00,331,0,1.0,0.0,3
2013-03-30 12:00:00,331,0,1.0,0.0,3
2013-03-31 12:00:00,331,0,1.0,0.0,3
2013-04-01 12:00:00,331,0,1.0,0.0,4
2013-04-02 12:00:00,329,2,0.9939577039274925,0.006042296072507553,4
2013-04-03 12:00:00,331,0,1.0,0.0,4
2013-04-04 12:00:00,331,0,1.0,0.0,4
2013-04-05 12:00:00,331,0,1.0,0.0,4
2013-04-06 12:00:00,331,0,1.0,0.0,4
2013-04-07 12:00:00,331,0,1.0,0.0,4
2013-04-08 12:00:00,331,0,1.0,0.0,4
2013-04-09 12:00:00,331,0,1.0,0.0,4
2013-04-10 12:00:00,331,0,1.0,0.0,4
2013-04-11 12:00:00,331,0,1.0,0.0,4
2013-04-12 12:00:00,331,0,1.0,0.0,4
2013-04-13 12:00:00,331,0,1.0,0.0,4
2013-04-14 12:00:00,331,0,1.0,0.0,4
2013-04-15 12:00:00,331,0,1.0,0.0,4
2013-04-16 12:00:00,331,0,1.0,0.0,4
2013-04-17 12:00:00,331,0,1.0,0.0,4
2013-04-18 12:00:00,331,0,1.0,0.0,4
2013-04-19 12:00:00,331,0,1.0,0.0,4
2013-04-20 12:00:00,331,0,1.0,0.0,4
2013-04-21 12:00:00,331,0,1.0,0.0,4
2013-04-22 12:00:00,331,0,1.0,0.0,4
2013-04-23 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,4
2013-04-24 12:00:00,331,0,1.0,0.0,4
2013-04-25 12:00:00,331,0,1.0,0.0,4
2013-04-26 12:00:00,331,0,1.0,0.0,4
2013-04-27 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,4
2013-04-28 12:00:00,329,2,0.9939577039274925,0.006042296072507553,4
2013-04-29 12:00:00,331,0,1.0,0.0,4
2013-04-30 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,4
2013-05-01 12:00:00,316,15,0.9546827794561934,0.045317220543806644,5
2013-05-02 12:00:00,316,15,0.9546827794561934,0.045317220543806644,5
2013-05-03 12:00:00,304,27,0.918429003021148,0.08157099697885196,5
2013-05-04 12:00:00,281,50,0.8489425981873112,0.1510574018126888,5
2013-05-05 12:00:00,255,76,0.770392749244713,0.229607250755287,5
2013-05-06 12:00:00,234,97,0.7069486404833837,0.2930513595166163,5
2013-05-07 12:00:00,221,110,0.6676737160120846,0.3323262839879154,5
2013-05-08 12:00:00,182,149,0.5498489425981873,0.4501510574018127,5
2013-05-09 12:00:00,170,161,0.513595166163142,0.486404833836858,5
2013-05-10 12:00:00,162,169,0.48942598187311176,0.5105740181268882,5
2013-05-11 12:00:00,162,169,0.48942598187311176,0.5105740181268882,5
2013-05-12 12:00:00,166,165,0.5015105740181269,0.4984894259818731,5
2013-05-13 12:00:00,163,168,0.49244712990936557,0.5075528700906344,5
2013-05-14 12:00:00,156,175,0.47129909365558914,0.5287009063444109,5
2013-05-15 12:00:00,136,195,0.4108761329305136,0.5891238670694864,5
2013-05-16 12:00:00,103,228,0.311178247734139,0.6888217522658611,5
2013-05-17 12:00:00,83,248,0.25075528700906347,0.7492447129909365,5
2013-05-18 12:00:00,55,276,0.1661631419939577,0.8338368580060423,5
2013-05-19 12:00:00,39,292,0.11782477341389729,0.8821752265861027,5
2013-05-20 12:00:00,22,309,0.06646525679758308,0.9335347432024169,5
2013-05-21 12:00:00,0,331,0.0,1.0,5
2013-05-22 12:00:00,0,331,0.0,1.0,5
2013-05-23 12:00:00,0,331,0.0,1.0,5
2013-05-24 12:00:00,0,331,0.0,1.0,5
2013-05-25 12:00:00,0,331,0.0,1.0,5
2013-05-26 12:00:00,0,331,0.0,1.0,5
2013-05-27 12:00:00,0,331,0.0,1.0,5
2013-05-28 12:00:00,0,331,0.0,1.0,5
2013-05-29 12:00:00,0,331,0.0,1.0,5
2013-05-30 12:00:00,0,331,0.0,1.0,5
2013-05-31 12:00:00,0,331,0.0,1.0,5
2013-06-01 12:00:00,0,331,0.0,1.0,6
2013-06-02 12:00:00,0,331,0.0,1.0,6
2013-06-03 12:00:00,0,331,0.0,1.0,6
2013-06-04 12:00:00,0,331,0.0,1.0,6
2013-06-05 12:00:00,0,331,0.0,1.0,6
2013-06-06 12:00:00,0,331,0.0,1.0,6
2013-06-07 12:00:00,0,331,0.0,1.0,6
2013-06-08 12:00:00,0,331,0.0,1.0,6
2013-06-09 12:00:00,0,331,0.0,1.0,6
2013-06-10 12:00:00,0,331,0.0,1.0,6
2013-06-11 12:00:00,0,331,0.0,1.0,6
2013-06-12 12:00:00,0,331,0.0,1.0,6
2013-06-13 12:00:00,0,331,0.0,1.0,6
2013-06-14 12:00:00,0,331,0.0,1.0,6
2013-06-15 12:00:00,0,331,0.0,1.0,6
2013-06-16 12:00:00,0,331,0.0,1.0,6
2013-06-17 12:00:00,0,331,0.0,1.0,6
2013-06-18 12:00:00,0,331,0.0,1.0,6
2013-06-19 12:00:00,0,331,0.0,1.0,6
2013-06-20 12:00:00,0,331,0.0,1.0,6
2013-06-21 12:00:00,0,331,0.0,1.0,6
2013-06-22 12:00:00,0,331,0.0,1.0,6
2013-06-23 12:00:00,0,331,0.0,1.0,6
2013-06-24 12:00:00,0,331,0.0,1.0,6
2013-06-25 12:00:00,0,331,0.0,1.0,6
2013-06-26 12:00:00,0,331,0.0,1.0,6
2013-06-27 12:00:00,0,331,0.0,1.0,6
2013-06-28 12:00:00,0,331,0.0,1.0,6
2013-06-29 12:00:00,0,331,0.0,1.0,6
2013-06-30 12:00:00,0,331,0.0,1.0,6
2013-07-01 12:00:00,0,331,0.0,1.0,7
2013-07-02 12:00:00,5,326,0.015105740181268883,0.9848942598187311,7
2013-07-03 12:00:00,14,317,0.04229607250755287,0.9577039274924471,7
2013-07-04 12:00:00,21,310,0.0634441087613293,0.9365558912386707,7
2013-07-05 12:00:00,20,311,0.06042296072507553,0.9395770392749244,7
2013-07-06 12:00:00,0,331,0.0,1.0,7
2013-07-07 12:00:00,0,331,0.0,1.0,7
2013-07-08 12:00:00,0,331,0.0,1.0,7
2013-07-09 12:00:00,0,331,0.0,1.0,7
2013-07-10 12:00:00,0,331,0.0,1.0,7
2013-07-11 12:00:00,0,331,0.0,1.0,7
2013-07-12 12:00:00,0,331,0.0,1.0,7
2013-07-13 12:00:00,0,331,0.0,1.0,7
2013-07-14 12:00:00,0,331,0.0,1.0,7
2013-07-15 12:00:00,0,331,0.0,1.0,7
2013-07-16 12:00:00,0,331,0.0,1.0,7
2013-07-17 12:00:00,0,331,0.0,1.0,7
2013-07-18 12:00:00,0,331,0.0,1.0,7
2013-07-19 12:00:00,0,331,0.0,1.0,7
2013-07-20 12:00:00,0,331,0.0,1.0,7
2013-07-21 12:00:00,0,331,0.0,1.0,7
2013-07-22 12:00:00,0,331,0.0,1.0,7
2013-07-23 12:00:00,0,331,0.0,1.0,7
2013-07-24 12:00:00,0,331,0.0,1.0,7
2013-07-25 12:00:00,0,331,0.0,1.0,7
2013-07-26 12:00:00,0,331,0.0,1.0,7
2013-07-27 12:00:00,0,331,0.0,1.0,7
2013-07-28 12:00:00,0,331,0.0,1.0,7
2013-07-29 12:00:00,0,331,0.0,1.0,7
2013-07-30 12:00:00,0,331,0.0,1.0,7
2013-07-31 12:00:00,0,331,0.0,1.0,7
2013-08-01 12:00:00,0,331,0.0,1.0,8
2013-08-02 12:00:00,0,331,0.0,1.0,8
2013-08-03 12:00:00,0,331,0.0,1.0,8
2013-08-04 12:00:00,0,331,0.0,1.0,8
2013-08-05 12:00:00,0,331,0.0,1.0,8
2013-08-06 12:00:00,0,331,0.0,1.0,8
2013-08-07 12:00:00,0,331,0.0,1.0,8
2013-08-08 12:00:00,0,331,0.0,1.0,8
2013-08-09 12:00:00,0,331,0.0,1.0,8
2013-08-10 12:00:00,0,331,0.0,1.0,8
2013-08-11 12:00:00,0,331,0.0,1.0,8
2013-08-12 12:00:00,0,331,0.0,1.0,8
2013-08-13 12:00:00,0,331,0.0,1.0,8
2013-08-14 12:00:00,0,331,0.0,1.0,8
2013-08-15 12:00:00,0,331,0.0,1.0,8
2013-08-16 12:00:00,0,331,0.0,1.0,8
2013-08-17 12:00:00,0,331,0.0,1.0,8
2013-08-18 12:00:00,0,331,0.0,1.0,8
2013-08-19 12:00:00,0,331,0.0,1.0,8
2013-08-20 12:00:00,0,331,0.0,1.0,8
2013-08-21 12:00:00,0,331,0.0,1.0,8
2013-08-22 12:00:00,0,331,0.0,1.0,8
2013-08-23 12:00:00,0,331,0.0,1.0,8
2013-08-24 12:00:00,0,331,0.0,1.0,8
2013-08-25 12:00:00,0,331,0.0,1.0,8
2013-08-26 12:00:00,0,331,0.0,1.0,8
2013-08-27 12:00:00,0,331,0.0,1.0,8
2013-08-28 12:00:00,0,331,0.0,1.0,8
2013-08-29 12:00:00,0,331,0.0,1.0,8
2013-08-30 12:00:00,0,331,0.0,1.0,8
2013-08-31 12:00:00,0,331,0.0,1.0,8
2013-09-01 12:00:00,0,331,0.0,1.0,9
2013-09-02 12:00:00,0,331,0.0,1.0,9
2013-09-03 12:00:00,0,331,0.0,1.0,9
2013-09-04 12:00:00,0,331,0.0,1.0,9
2013-09-05 12:00:00,0,331,0.0,1.0,9
2013-09-06 12:00:00,0,331,0.0,1.0,9
2013-09-07 12:00:00,0,331,0.0,1.0,9
2013-09-08 12:00:00,0,331,0.0,1.0,9
2013-09-09 12:00:00,0,331,0.0,1.0,9
2013-09-10 12:00:00,0,331,0.0,1.0,9
2013-09-11 12:00:00,0,331,0.0,1.0,9
2013-09-12 12:00:00,0,331,0.0,1.0,9
2013-09-13 12:00:00,0,331,0.0,1.0,9
2013-09-14 12:00:00,0,331,0.0,1.0,9
2013-09-15 12:00:00,0,331,0.0,1.0,9
2013-09-16 12:00:00,0,331,0.0,1.0,9
2013-09-17 12:00:00,0,331,0.0,1.0,9
2013-09-18 12:00:00,0,331,0.0,1.0,9
2013-09-19 12:00:00,0,331,0.0,1.0,9
2013-09-20 12:00:00,0,331,0.0,1.0,9
2013-09-21 12:00:00,0,331,0.0,1.0,9
2013-09-22 12:00:00,0,331,0.0,1.0,9
2013-09-23 12:00:00,0,331,0.0,1.0,9
2013-09-24 12:00:00,0,331,0.0,1.0,9
2013-09-25 12:00:00,0,331,0.0,1.0,9
2013-09-26 12:00:00,0,331,0.0,1.0,9
2013-09-27 12:00:00,0,331,0.0,1.0,9
2013-09-28 12:00:00,0,331,0.0,1.0,9
2013-09-29 12:00:00,0,331,0.0,1.0,9
2013-09-30 12:00:00,0,331,0.0,1.0,9
2013-10-01 12:00:00,0,331,0.0,1.0,10
2013-10-02 12:00:00,0,331,0.0,1.0,10
2013-10-03 12:00:00,0,331,0.0,1.0,10
2013-10-04 12:00:00,0,331,0.0,1.0,10
2013-10-05 12:00:00,0,331,0.0,1.0,10
2013-10-06 12:00:00,0,331,0.0,1.0,10
2013-10-07 12:00:00,0,331,0.0,1.0,10
2013-10-08 12:00:00,0,331,0.0,1.0,10
2013-10-09 12:00:00,0,331,0.0,1.0,10
2013-10-10 12:00:00,0,331,0.0,1.0,10
2013-10-11 12:00:00,0,331,0.0,1.0,10
2013-10-12 12:00:00,0,331,0.0,1.0,10
2013-10-13 12:00:00,0,331,0.0,1.0,10
2013-10-14 12:00:00,0,331,0.0,1.0,10
2013-10-15 12:00:00,0,331,0.0,1.0,10
2013-10-16 12:00:00,0,331,0.0,1.0,10
2013-10-17 12:00:00,0,331,0.0,1.0,10
2013-10-18 12:00:00,0,331,0.0,1.0,10
2013-10-19 12:00:00,0,331,0.0,1.0,10
2013-10-20 12:00:00,0,331,0.0,1.0,10
2013-10-21 12:00:00,0,331,0.0,1.0,10
2013-10-22 12:00:00,0,331,0.0,1.0,10
2013-10-23 12:00:00,0,331,0.0,1.0,10
2013-10-24 12:00:00,0,331,0.0,1.0,10
2013-10-25 12:00:00,0,331,0.0,1.0,10
2013-10-26 12:00:00,0,331,0.0,1.0,10
2013-10-27 12:00:00,0,331,0.0,1.0,10
2013-10-28 12:00:00,0,331,0.0,1.0,10
2013-10-29 12:00:00,0,331,0.0,1.0,10
2013-10-30 12:00:00,0,331,0.0,1.0,10
2013-10-31 12:00:00,0,331,0.0,1.0,10
2013-11-01 12:00:00,0,331,0.0,1.0,11
2013-11-02 12:00:00,0,331,0.0,1.0,11
2013-11-03 12:00:00,0,331,0.0,1.0,11
2013-11-04 12:00:00,0,331,0.0,1.0,11
2013-11-05 12:00:00,0,331,0.0,1.0,11
2013-11-06 12:00:00,0,331,0.0,1.0,11
2013-11-07 12:00:00,0,331,0.0,1.0,11
2013-11-08 12:00:00,0,331,0.0,1.0,11
2013-11-09 12:00:00,0,331,0.0,1.0,11
2013-11-10 12:00:00,0,331,0.0,1.0,11
2013-11-11 12:00:00,0,331,0.0,1.0,11
2013-11-12 12:00:00,0,331,0.0,1.0,11
2013-11-13 12:00:00,0,331,0.0,1.0,11
2013-11-14 12:00:00,0,331,0.0,1.0,11
2013-11-15 12:00:00,0,331,0.0,1.0,11
2013-11-16 12:00:00,0,331,0.0,1.0,11
2013-11-17 12:00:00,0,331,0.0,1.0,11
2013-11-18 12:00:00,0,331,0.0,1.0,11
2013-11-19 12:00:00,70,261,0.21148036253776434,0.7885196374622356,11
2013-11-20 12:00:00,52,279,0.15709969788519637,0.8429003021148036,11
2013-11-21 12:00:00,11,320,0.03323262839879154,0.9667673716012085,11
2013-11-22 12:00:00,20,311,0.06042296072507553,0.9395770392749244,11
2013-11-23 12:00:00,100,231,0.3021148036253776,0.6978851963746223,11
2013-11-24 12:00:00,23,308,0.06948640483383686,0.9305135951661632,11
2013-11-25 12:00:00,17,314,0.0513595166163142,0.9486404833836858,11
2013-11-26 12:00:00,72,259,0.2175226586102719,0.7824773413897281,11
2013-11-27 12:00:00,162,169,0.48942598187311176,0.5105740181268882,11
2013-11-28 12:00:00,219,112,0.6616314199395771,0.338368580060423,11
2013-11-29 12:00:00,229,102,0.6918429003021148,0.3081570996978852,11
2013-11-30 12:00:00,271,60,0.8187311178247734,0.18126888217522658,11
2013-12-01 12:00:00,288,43,0.8700906344410876,0.1299093655589124,12
2013-12-02 12:00:00,298,33,0.9003021148036254,0.09969788519637462,12
2013-12-03 12:00:00,293,38,0.8851963746223565,0.1148036253776435,12
2013-12-04 12:00:00,327,4,0.9879154078549849,0.012084592145015106,12
2013-12-05 12:00:00,149,182,0.4501510574018127,0.5498489425981873,12
2013-12-06 12:00:00,147,184,0.44410876132930516,0.5558912386706949,12
2013-12-07 12:00:00,222,109,0.6706948640483383,0.3293051359516616,12
2013-12-08 12:00:00,281,50,0.8489425981873112,0.1510574018126888,12
2013-12-09 12:00:00,248,83,0.7492447129909365,0.25075528700906347,12
2013-12-10 12:00:00,248,83,0.7492447129909365,0.25075528700906347,12
2013-12-11 12:00:00,260,71,0.7854984894259819,0.21450151057401812,12
2013-12-12 12:00:00,328,3,0.9909365558912386,0.00906344410876133,12
2013-12-13 12:00:00,331,0,1.0,0.0,12
2013-12-14 12:00:00,303,28,0.9154078549848943,0.08459214501510574,12
2013-12-15 12:00:00,331,0,1.0,0.0,12
2013-12-16 12:00:00,331,0,1.0,0.0,12
2013-12-17 12:00:00,331,0,1.0,0.0,12
2013-12-18 12:00:00,327,4,0.9879154078549849,0.012084592145015106,12
2013-12-19 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,12
2013-12-20 12:00:00,331,0,1.0,0.0,12
2013-12-21 12:00:00,318,13,0.9607250755287009,0.03927492447129909,12
2013-12-22 12:00:00,331,0,1.0,0.0,12
2013-12-23 12:00:00,327,4,0.9879154078549849,0.012084592145015106,12
2013-12-24 12:00:00,331,0,1.0,0.0,12
2013-12-25 12:00:00,331,0,1.0,0.0,12
2013-12-26 12:00:00,331,0,1.0,0.0,12
2013-12-27 12:00:00,331,0,1.0,0.0,12
2013-12-28 12:00:00,329,2,0.9939577039274925,0.006042296072507553,12
2013-12-29 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,12
2013-12-30 12:00:00,331,0,1.0,0.0,12
2013-12-31 12:00:00,331,0,1.0,0.0,12
2014-01-01 12:00:00,331,0,1.0,0.0,1
2014-01-02 12:00:00,331,0,1.0,0.0,1
2014-01-03 12:00:00,331,0,1.0,0.0,1
2014-01-04 12:00:00,331,0,1.0,0.0,1
2014-01-05 12:00:00,331,0,1.0,0.0,1
2014-01-06 12:00:00,322,9,0.972809667673716,0.027190332326283987,1
2014-01-07 12:00:00,322,9,0.972809667673716,0.027190332326283987,1
2014-01-08 12:00:00,331,0,1.0,0.0,1
2014-01-09 12:00:00,331,0,1.0,0.0,1
2014-01-10 12:00:00,331,0,1.0,0.0,1
2014-01-11 12:00:00,331,0,1.0,0.0,1
2014-01-12 12:00:00,331,0,1.0,0.0,1
2014-01-13 12:00:00,331,0,1.0,0.0,1
2014-01-14 12:00:00,331,0,1.0,0.0,1
2014-01-15 12:00:00,331,0,1.0,0.0,1
2014-01-16 12:00:00,331,0,1.0,0.0,1
2014-01-17 12:00:00,331,0,1.0,0.0,1
2014-01-18 12:00:00,331,0,1.0,0.0,1
2014-01-19 12:00:00,331,0,1.0,0.0,1
2014-01-20 12:00:00,331,0,1.0,0.0,1
2014-01-21 12:00:00,331,0,1.0,0.0,1
2014-01-22 12:00:00,331,0,1.0,0.0,1
2014-01-23 12:00:00,331,0,1.0,0.0,1
2014-01-24 12:00:00,331,0,1.0,0.0,1
2014-01-25 12:00:00,331,0,1.0,0.0,1
2014-01-26 12:00:00,331,0,1.0,0.0,1
2014-01-27 12:00:00,331,0,1.0,0.0,1
2014-01-28 12:00:00,331,0,1.0,0.0,1
2014-01-29 12:00:00,331,0,1.0,0.0,1
2014-01-30 12:00:00,331,0,1.0,0.0,1
2014-01-31 12:00:00,331,0,1.0,0.0,1
2014-02-01 12:00:00,331,0,1.0,0.0,2
2014-02-02 12:00:00,331,0,1.0,0.0,2
2014-02-03 12:00:00,331,0,1.0,0.0,2
2014-02-04 12:00:00,331,0,1.0,0.0,2
2014-02-05 12:00:00,331,0,1.0,0.0,2
2014-02-06 12:00:00,331,0,1.0,0.0,2
2014-02-07 12:00:00,331,0,1.0,0.0,2
2014-02-08 12:00:00,331,0,1.0,0.0,2
2014-02-09 12:00:00,331,0,1.0,0.0,2
2014-02-10 12:00:00,331,0,1.0,0.0,2
2014-02-11 12:00:00,331,0,1.0,0.0,2
2014-02-12 12:00:00,331,0,1.0,0.0,2
2014-02-13 12:00:00,331,0,1.0,0.0,2
2014-02-14 12:00:00,331,0,1.0,0.0,2
2014-02-15 12:00:00,331,0,1.0,0.0,2
2014-02-16 12:00:00,331,0,1.0,0.0,2
2014-02-17 12:00:00,331,0,1.0,0.0,2
2014-02-18 12:00:00,331,0,1.0,0.0,2
