xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2001-06-22 12:00:00,342,245,0.5826235093696763,0.41737649063032367,6
2001-06-23 12:00:00,385,202,0.65587734241908,0.3441226575809199,6
2001-06-24 12:00:00,400,187,0.6814310051107325,0.3185689948892675,6
2001-06-25 12:00:00,404,183,0.6882453151618398,0.31175468483816016,6
2001-06-26 12:00:00,399,188,0.6797274275979557,0.3202725724020443,6
2001-06-27 12:00:00,371,216,0.6320272572402045,0.3679727427597956,6
2001-06-28 12:00:00,412,175,0.7018739352640545,0.2981260647359455,6
2001-06-29 12:00:00,482,105,0.8211243611584327,0.1788756388415673,6
2001-06-30 12:00:00,468,119,0.797274275979557,0.20272572402044292,6
2001-07-01 12:00:00,490,97,0.8347529812606473,0.16524701873935263,7
2001-07-02 12:00:00,374,213,0.637137989778535,0.3628620102214651,7
2001-07-03 12:00:00,298,289,0.5076660988074957,0.49233390119250425,7
2001-07-04 12:00:00,259,328,0.44122657580919933,0.5587734241908007,7
2001-07-05 12:00:00,224,363,0.38160136286201024,0.6183986371379898,7
2001-07-06 12:00:00,178,409,0.303236797274276,0.696763202725724,7
2001-07-07 12:00:00,93,494,0.15843270868824533,0.8415672913117547,7
2001-07-08 12:00:00,43,544,0.07325383304940375,0.9267461669505963,7
2001-07-09 12:00:00,41,546,0.06984667802385008,0.9301533219761499,7
2001-07-10 12:00:00,6,581,0.010221465076660987,0.989778534923339,7
2001-07-11 12:00:00,0,587,0.0,1.0,7
2001-07-12 12:00:00,0,587,0.0,1.0,7
2001-07-13 12:00:00,0,587,0.0,1.0,7
2001-07-14 12:00:00,25,562,0.04258943781942078,0.9574105621805792,7
2001-07-15 12:00:00,64,523,0.10902896081771721,0.8909710391822828,7
2001-07-16 12:00:00,104,483,0.17717206132879046,0.8228279386712095,7
2001-07-17 12:00:00,142,445,0.24190800681431004,0.75809199318569,7
2001-07-18 12:00:00,177,410,0.30153321976149916,0.6984667802385008,7
2001-07-19 12:00:00,169,418,0.2879045996592845,0.7120954003407155,7
2001-07-20 12:00:00,143,444,0.24361158432708688,0.7563884156729132,7
2001-07-21 12:00:00,124,463,0.21124361158432708,0.7887563884156729,7
2001-07-22 12:00:00,81,506,0.13798977853492334,0.8620102214650767,7
2001-07-23 12:00:00,42,545,0.07155025553662692,0.9284497444633731,7
2001-07-24 12:00:00,28,559,0.04770017035775128,0.9522998296422487,7
2001-07-25 12:00:00,51,536,0.0868824531516184,0.9131175468483816,7
2001-07-26 12:00:00,40,547,0.06814310051107325,0.9318568994889267,7
2001-07-27 12:00:00,48,539,0.0817717206132879,0.9182282793867121,7
2001-07-28 12:00:00,51,536,0.0868824531516184,0.9131175468483816,7
2001-07-29 12:00:00,31,556,0.05281090289608177,0.9471890971039182,7
2001-07-30 12:00:00,14,573,0.02385008517887564,0.9761499148211243,7
2001-07-31 12:00:00,0,587,0.0,1.0,7
2001-08-01 12:00:00,0,587,0.0,1.0,8
2001-08-02 12:00:00,0,587,0.0,1.0,8
2001-08-03 12:00:00,0,587,0.0,1.0,8
2001-08-04 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,8
2001-08-05 12:00:00,0,587,0.0,1.0,8
2001-08-06 12:00:00,0,587,0.0,1.0,8
2001-08-07 12:00:00,7,580,0.01192504258943782,0.9880749574105622,8
2001-08-08 12:00:00,27,560,0.04599659284497445,0.9540034071550255,8
2001-08-09 12:00:00,29,558,0.049403747870528106,0.9505962521294719,8
2001-08-10 12:00:00,11,576,0.018739352640545145,0.9812606473594548,8
2001-08-11 12:00:00,0,587,0.0,1.0,8
2001-08-12 12:00:00,0,587,0.0,1.0,8
2001-08-13 12:00:00,0,587,0.0,1.0,8
2001-08-14 12:00:00,0,587,0.0,1.0,8
2001-08-15 12:00:00,0,587,0.0,1.0,8
2001-08-16 12:00:00,0,587,0.0,1.0,8
2001-08-17 12:00:00,0,587,0.0,1.0,8
2001-08-18 12:00:00,0,587,0.0,1.0,8
2001-08-19 12:00:00,0,587,0.0,1.0,8
2001-08-20 12:00:00,0,587,0.0,1.0,8
2001-08-21 12:00:00,0,587,0.0,1.0,8
2001-08-22 12:00:00,1,586,0.0017035775127768314,0.9982964224872232,8
2001-08-23 12:00:00,8,579,0.013628620102214651,0.9863713798977853,8
2001-08-24 12:00:00,0,587,0.0,1.0,8
2001-08-25 12:00:00,0,587,0.0,1.0,8
2001-08-26 12:00:00,3,584,0.005110732538330494,0.9948892674616695,8
2001-08-27 12:00:00,13,574,0.022146507666098807,0.9778534923339012,8
2001-08-28 12:00:00,30,557,0.05110732538330494,0.948892674616695,8
2001-08-29 12:00:00,74,513,0.1260647359454855,0.8739352640545145,8
2001-08-30 12:00:00,79,508,0.13458262350936967,0.8654173764906303,8
2001-08-31 12:00:00,66,521,0.11243611584327087,0.8875638841567292,8
2001-09-01 12:00:00,94,493,0.16013628620102216,0.8398637137989778,9
2001-09-02 12:00:00,111,476,0.1890971039182283,0.8109028960817717,9
2001-09-03 12:00:00,143,444,0.24361158432708688,0.7563884156729132,9
2001-09-04 12:00:00,35,552,0.059625212947189095,0.9403747870528109,9
2001-09-05 12:00:00,39,548,0.06643952299829642,0.9335604770017035,9
2001-09-06 12:00:00,54,533,0.0919931856899489,0.9080068143100511,9
2001-09-07 12:00:00,34,553,0.05792163543441227,0.9420783645655877,9
2001-09-08 12:00:00,45,542,0.07666098807495741,0.9233390119250426,9
2001-09-09 12:00:00,100,487,0.17035775127768313,0.8296422487223168,9
2001-09-10 12:00:00,122,465,0.20783645655877342,0.7921635434412265,9
2001-09-11 12:00:00,117,470,0.19931856899488926,0.8006814310051107,9
2001-09-12 12:00:00,109,478,0.18568994889267462,0.8143100511073254,9
2001-09-13 12:00:00,103,484,0.17546848381601363,0.8245315161839863,9
2001-09-14 12:00:00,130,457,0.22146507666098808,0.778534923339012,9
2001-09-15 12:00:00,148,439,0.252129471890971,0.747870528109029,9
2001-09-16 12:00:00,115,472,0.19591141396933562,0.8040885860306644,9
2001-09-17 12:00:00,68,519,0.11584327086882454,0.8841567291311755,9
2001-09-18 12:00:00,34,553,0.05792163543441227,0.9420783645655877,9
2001-09-19 12:00:00,28,559,0.04770017035775128,0.9522998296422487,9
2001-09-20 12:00:00,37,550,0.06303236797274275,0.9369676320272572,9
2001-09-21 12:00:00,75,512,0.12776831345826234,0.8722316865417377,9
2001-09-22 12:00:00,140,447,0.23850085178875638,0.7614991482112436,9
2001-09-23 12:00:00,179,408,0.3049403747870528,0.6950596252129472,9
2001-09-24 12:00:00,198,389,0.3373083475298126,0.6626916524701874,9
2001-09-25 12:00:00,208,379,0.3543441226575809,0.645655877342419,9
2001-09-26 12:00:00,256,331,0.43611584327086883,0.5638841567291312,9
2001-09-27 12:00:00,279,308,0.4752981260647359,0.524701873935264,9
2001-09-28 12:00:00,279,308,0.4752981260647359,0.524701873935264,9
2001-09-29 12:00:00,283,304,0.48211243611584326,0.5178875638841567,9
2001-09-30 12:00:00,320,267,0.545144804088586,0.454855195911414,9
2001-10-01 12:00:00,355,232,0.6047700170357752,0.39522998296422485,10
2001-10-02 12:00:00,316,271,0.5383304940374787,0.4616695059625213,10
2001-10-03 12:00:00,281,306,0.4787052810902896,0.5212947189097104,10
2001-10-04 12:00:00,258,329,0.4395229982964225,0.5604770017035775,10
2001-10-05 12:00:00,276,311,0.47018739352640543,0.5298126064735945,10
2001-10-06 12:00:00,278,309,0.4735945485519591,0.5264054514480409,10
2001-10-07 12:00:00,308,279,0.524701873935264,0.4752981260647359,10
2001-10-08 12:00:00,378,209,0.6439522998296422,0.35604770017035775,10
2001-10-09 12:00:00,377,210,0.6422487223168655,0.3577512776831346,10
2001-10-10 12:00:00,394,193,0.6712095400340715,0.3287904599659284,10
2001-10-11 12:00:00,353,234,0.6013628620102215,0.3986371379897785,10
2001-10-12 12:00:00,352,235,0.5996592844974447,0.40034071550255534,10
2001-10-13 12:00:00,360,227,0.6132879045996593,0.38671209540034074,10
2001-10-14 12:00:00,361,226,0.6149914821124361,0.3850085178875639,10
2001-10-15 12:00:00,364,223,0.6201022146507666,0.3798977853492334,10
2001-10-16 12:00:00,362,225,0.616695059625213,0.3833049403747871,10
2001-10-17 12:00:00,363,224,0.6183986371379898,0.38160136286201024,10
2001-10-18 12:00:00,390,197,0.6643952299829642,0.33560477001703576,10
2001-10-19 12:00:00,433,154,0.737649063032368,0.262350936967632,10
2001-10-20 12:00:00,439,148,0.747870528109029,0.252129471890971,10
2001-10-21 12:00:00,392,195,0.6678023850085179,0.3321976149914821,10
2001-10-22 12:00:00,402,185,0.6848381601362862,0.3151618398637138,10
2001-10-23 12:00:00,400,187,0.6814310051107325,0.3185689948892675,10
2001-10-24 12:00:00,405,182,0.6899488926746167,0.3100511073253833,10
2001-10-25 12:00:00,396,191,0.6746166950596252,0.32538330494037476,10
2001-10-26 12:00:00,413,174,0.7035775127768313,0.29642248722316866,10
2001-10-27 12:00:00,443,144,0.7546848381601363,0.2453151618398637,10
2001-10-28 12:00:00,483,104,0.8228279386712095,0.17717206132879046,10
2001-10-29 12:00:00,527,60,0.8977853492333902,0.10221465076660988,10
2001-10-30 12:00:00,516,71,0.879045996592845,0.12095400340715502,10
2001-10-31 12:00:00,518,69,0.8824531516183987,0.11754684838160136,10
2001-11-01 12:00:00,515,72,0.8773424190800682,0.12265758091993186,11
2001-11-02 12:00:00,512,75,0.8722316865417377,0.12776831345826234,11
2001-11-03 12:00:00,494,93,0.8415672913117547,0.15843270868824533,11
2001-11-04 12:00:00,474,113,0.807495741056218,0.19250425894378195,11
2001-11-05 12:00:00,489,98,0.8330494037478705,0.16695059625212946,11
2001-11-06 12:00:00,503,84,0.8568994889267462,0.14310051107325383,11
2001-11-07 12:00:00,542,45,0.9233390119250426,0.07666098807495741,11
2001-11-08 12:00:00,573,14,0.9761499148211243,0.02385008517887564,11
2001-11-09 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,11
2001-11-10 12:00:00,587,0,1.0,0.0,11
2001-11-11 12:00:00,587,0,1.0,0.0,11
2001-11-12 12:00:00,587,0,1.0,0.0,11
2001-11-13 12:00:00,587,0,1.0,0.0,11
2001-11-14 12:00:00,587,0,1.0,0.0,11
2001-11-15 12:00:00,587,0,1.0,0.0,11
2001-11-16 12:00:00,587,0,1.0,0.0,11
2001-11-17 12:00:00,587,0,1.0,0.0,11
2001-11-18 12:00:00,579,8,0.9863713798977853,0.013628620102214651,11
2001-11-19 12:00:00,537,50,0.9148211243611585,0.08517887563884156,11
2001-11-20 12:00:00,445,142,0.75809199318569,0.24190800681431004,11
2001-11-21 12:00:00,346,241,0.5894378194207837,0.41056218057921634,11
2001-11-22 12:00:00,324,263,0.5519591141396933,0.44804088586030666,11
2001-11-23 12:00:00,356,231,0.606473594548552,0.393526405451448,11
2001-11-24 12:00:00,442,145,0.7529812606473595,0.24701873935264054,11
2001-11-25 12:00:00,494,93,0.8415672913117547,0.15843270868824533,11
2001-11-26 12:00:00,473,114,0.8057921635434412,0.19420783645655879,11
2001-11-27 12:00:00,446,141,0.7597955706984668,0.2402044293015332,11
2001-11-28 12:00:00,450,137,0.7666098807495741,0.23339011925042588,11
2001-11-29 12:00:00,463,124,0.7887563884156729,0.21124361158432708,11
2001-11-30 12:00:00,442,145,0.7529812606473595,0.24701873935264054,11
2001-12-01 12:00:00,468,119,0.797274275979557,0.20272572402044292,12
2001-12-02 12:00:00,510,77,0.868824531516184,0.131175468483816,12
2001-12-03 12:00:00,498,89,0.848381601362862,0.151618398637138,12
2001-12-04 12:00:00,412,175,0.7018739352640545,0.2981260647359455,12
2001-12-05 12:00:00,450,137,0.7666098807495741,0.23339011925042588,12
2001-12-06 12:00:00,487,100,0.8296422487223168,0.17035775127768313,12
2001-12-07 12:00:00,524,63,0.8926746166950597,0.10732538330494037,12
2001-12-08 12:00:00,522,65,0.889267461669506,0.11073253833049404,12
2001-12-09 12:00:00,461,126,0.7853492333901193,0.21465076660988075,12
2001-12-10 12:00:00,431,156,0.7342419080068143,0.2657580919931857,12
2001-12-11 12:00:00,420,167,0.7155025553662692,0.28449744463373083,12
2001-12-12 12:00:00,436,151,0.7427597955706985,0.2572402044293015,12
2001-12-13 12:00:00,582,5,0.9914821124361158,0.008517887563884156,12
2001-12-14 12:00:00,587,0,1.0,0.0,12
2001-12-15 12:00:00,587,0,1.0,0.0,12
2001-12-16 12:00:00,587,0,1.0,0.0,12
2001-12-17 12:00:00,587,0,1.0,0.0,12
2001-12-18 12:00:00,587,0,1.0,0.0,12
2001-12-19 12:00:00,587,0,1.0,0.0,12
2001-12-20 12:00:00,587,0,1.0,0.0,12
2001-12-21 12:00:00,587,0,1.0,0.0,12
2001-12-22 12:00:00,587,0,1.0,0.0,12
2001-12-23 12:00:00,587,0,1.0,0.0,12
2001-12-24 12:00:00,587,0,1.0,0.0,12
2001-12-25 12:00:00,587,0,1.0,0.0,12
2001-12-26 12:00:00,587,0,1.0,0.0,12
2001-12-27 12:00:00,587,0,1.0,0.0,12
2001-12-28 12:00:00,587,0,1.0,0.0,12
2001-12-29 12:00:00,587,0,1.0,0.0,12
2001-12-30 12:00:00,587,0,1.0,0.0,12
2001-12-31 12:00:00,587,0,1.0,0.0,12
2002-01-01 12:00:00,587,0,1.0,0.0,1
2002-01-02 12:00:00,587,0,1.0,0.0,1
2002-01-03 12:00:00,587,0,1.0,0.0,1
2002-01-04 12:00:00,587,0,1.0,0.0,1
2002-01-05 12:00:00,587,0,1.0,0.0,1
2002-01-06 12:00:00,587,0,1.0,0.0,1
2002-01-07 12:00:00,587,0,1.0,0.0,1
2002-01-08 12:00:00,587,0,1.0,0.0,1
2002-01-09 12:00:00,587,0,1.0,0.0,1
2002-01-10 12:00:00,587,0,1.0,0.0,1
2002-01-11 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,1
2002-01-12 12:00:00,571,16,0.9727427597955707,0.027257240204429302,1
2002-01-13 12:00:00,533,54,0.9080068143100511,0.0919931856899489,1
2002-01-14 12:00:00,532,55,0.9063032367972743,0.09369676320272573,1
2002-01-15 12:00:00,539,48,0.9182282793867121,0.0817717206132879,1
2002-01-16 12:00:00,546,41,0.9301533219761499,0.06984667802385008,1
2002-01-17 12:00:00,587,0,1.0,0.0,1
2002-01-18 12:00:00,584,3,0.9948892674616695,0.005110732538330494,1
2002-01-19 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,1
2002-01-20 12:00:00,587,0,1.0,0.0,1
2002-01-21 12:00:00,587,0,1.0,0.0,1
2002-01-22 12:00:00,587,0,1.0,0.0,1
2002-01-23 12:00:00,587,0,1.0,0.0,1
2002-01-24 12:00:00,587,0,1.0,0.0,1
2002-01-25 12:00:00,587,0,1.0,0.0,1
2002-01-26 12:00:00,587,0,1.0,0.0,1
2002-01-27 12:00:00,587,0,1.0,0.0,1
2002-01-28 12:00:00,587,0,1.0,0.0,1
2002-01-29 12:00:00,587,0,1.0,0.0,1
2002-01-30 12:00:00,587,0,1.0,0.0,1
2002-01-31 12:00:00,587,0,1.0,0.0,1
2002-02-01 12:00:00,587,0,1.0,0.0,2
2002-02-02 12:00:00,587,0,1.0,0.0,2
2002-02-03 12:00:00,587,0,1.0,0.0,2
2002-02-04 12:00:00,587,0,1.0,0.0,2
2002-02-05 12:00:00,587,0,1.0,0.0,2
2002-02-06 12:00:00,587,0,1.0,0.0,2
2002-02-07 12:00:00,587,0,1.0,0.0,2
2002-02-08 12:00:00,587,0,1.0,0.0,2
2002-02-09 12:00:00,587,0,1.0,0.0,2
2002-02-10 12:00:00,587,0,1.0,0.0,2
2002-02-11 12:00:00,587,0,1.0,0.0,2
2002-02-12 12:00:00,587,0,1.0,0.0,2
2002-02-13 12:00:00,587,0,1.0,0.0,2
2002-02-14 12:00:00,587,0,1.0,0.0,2
2002-02-15 12:00:00,587,0,1.0,0.0,2
2002-02-16 12:00:00,587,0,1.0,0.0,2
2002-02-17 12:00:00,587,0,1.0,0.0,2
2002-02-18 12:00:00,587,0,1.0,0.0,2
2002-02-19 12:00:00,587,0,1.0,0.0,2
2002-02-20 12:00:00,587,0,1.0,0.0,2
2002-02-21 12:00:00,587,0,1.0,0.0,2
2002-02-22 12:00:00,587,0,1.0,0.0,2
2002-02-23 12:00:00,587,0,1.0,0.0,2
2002-02-24 12:00:00,587,0,1.0,0.0,2
2002-02-25 12:00:00,587,0,1.0,0.0,2
2002-02-26 12:00:00,587,0,1.0,0.0,2
2002-02-27 12:00:00,587,0,1.0,0.0,2
2002-02-28 12:00:00,587,0,1.0,0.0,2
2002-03-01 12:00:00,587,0,1.0,0.0,3
2002-03-02 12:00:00,587,0,1.0,0.0,3
2002-03-03 12:00:00,587,0,1.0,0.0,3
2002-03-04 12:00:00,587,0,1.0,0.0,3
2002-03-05 12:00:00,587,0,1.0,0.0,3
2002-03-06 12:00:00,587,0,1.0,0.0,3
2002-03-07 12:00:00,587,0,1.0,0.0,3
2002-03-08 12:00:00,587,0,1.0,0.0,3
2002-03-09 12:00:00,587,0,1.0,0.0,3
2002-03-10 12:00:00,587,0,1.0,0.0,3
2002-03-11 12:00:00,587,0,1.0,0.0,3
2002-03-12 12:00:00,587,0,1.0,0.0,3
2002-03-13 12:00:00,587,0,1.0,0.0,3
2002-03-14 12:00:00,587,0,1.0,0.0,3
2002-03-15 12:00:00,587,0,1.0,0.0,3
2002-03-16 12:00:00,587,0,1.0,0.0,3
2002-03-17 12:00:00,587,0,1.0,0.0,3
2002-03-18 12:00:00,587,0,1.0,0.0,3
2002-03-19 12:00:00,587,0,1.0,0.0,3
2002-03-20 12:00:00,587,0,1.0,0.0,3
2002-03-21 12:00:00,587,0,1.0,0.0,3
2002-03-22 12:00:00,587,0,1.0,0.0,3
2002-03-23 12:00:00,587,0,1.0,0.0,3
2002-03-24 12:00:00,587,0,1.0,0.0,3
2002-03-25 12:00:00,587,0,1.0,0.0,3
2002-03-26 12:00:00,587,0,1.0,0.0,3
2002-03-27 12:00:00,587,0,1.0,0.0,3
2002-03-28 12:00:00,587,0,1.0,0.0,3
2002-03-29 12:00:00,587,0,1.0,0.0,3
2002-03-30 12:00:00,587,0,1.0,0.0,3
2002-03-31 12:00:00,587,0,1.0,0.0,3
2002-04-01 12:00:00,587,0,1.0,0.0,4
2002-04-02 12:00:00,587,0,1.0,0.0,4
2002-04-03 12:00:00,587,0,1.0,0.0,4
2002-04-04 12:00:00,587,0,1.0,0.0,4
2002-04-05 12:00:00,587,0,1.0,0.0,4
2002-04-06 12:00:00,587,0,1.0,0.0,4
2002-04-07 12:00:00,587,0,1.0,0.0,4
2002-04-08 12:00:00,587,0,1.0,0.0,4
2002-04-09 12:00:00,587,0,1.0,0.0,4
2002-04-10 12:00:00,587,0,1.0,0.0,4
2002-04-11 12:00:00,587,0,1.0,0.0,4
2002-04-12 12:00:00,587,0,1.0,0.0,4
2002-04-13 12:00:00,587,0,1.0,0.0,4
2002-04-14 12:00:00,587,0,1.0,0.0,4
2002-04-15 12:00:00,587,0,1.0,0.0,4
2002-04-16 12:00:00,587,0,1.0,0.0,4
2002-04-17 12:00:00,587,0,1.0,0.0,4
2002-04-18 12:00:00,587,0,1.0,0.0,4
2002-04-19 12:00:00,587,0,1.0,0.0,4
2002-04-20 12:00:00,587,0,1.0,0.0,4
2002-04-21 12:00:00,587,0,1.0,0.0,4
2002-04-22 12:00:00,587,0,1.0,0.0,4
2002-04-23 12:00:00,587,0,1.0,0.0,4
2002-04-24 12:00:00,587,0,1.0,0.0,4
2002-04-25 12:00:00,587,0,1.0,0.0,4
2002-04-26 12:00:00,587,0,1.0,0.0,4
2002-04-27 12:00:00,587,0,1.0,0.0,4
2002-04-28 12:00:00,587,0,1.0,0.0,4
2002-04-29 12:00:00,587,0,1.0,0.0,4
2002-04-30 12:00:00,587,0,1.0,0.0,4
2002-05-01 12:00:00,587,0,1.0,0.0,5
2002-05-02 12:00:00,587,0,1.0,0.0,5
2002-05-03 12:00:00,587,0,1.0,0.0,5
2002-05-04 12:00:00,587,0,1.0,0.0,5
2002-05-05 12:00:00,587,0,1.0,0.0,5
2002-05-06 12:00:00,587,0,1.0,0.0,5
2002-05-07 12:00:00,587,0,1.0,0.0,5
2002-05-08 12:00:00,587,0,1.0,0.0,5
2002-05-09 12:00:00,587,0,1.0,0.0,5
2002-05-10 12:00:00,587,0,1.0,0.0,5
2002-05-11 12:00:00,587,0,1.0,0.0,5
2002-05-12 12:00:00,587,0,1.0,0.0,5
2002-05-13 12:00:00,587,0,1.0,0.0,5
2002-05-14 12:00:00,587,0,1.0,0.0,5
2002-05-15 12:00:00,587,0,1.0,0.0,5
2002-05-16 12:00:00,587,0,1.0,0.0,5
2002-05-17 12:00:00,587,0,1.0,0.0,5
2002-05-18 12:00:00,587,0,1.0,0.0,5
2002-05-19 12:00:00,585,2,0.9965928449744463,0.0034071550255536627,5
2002-05-20 12:00:00,540,47,0.919931856899489,0.08006814310051108,5
2002-05-21 12:00:00,496,91,0.8449744463373083,0.15502555366269166,5
2002-05-22 12:00:00,472,115,0.8040885860306644,0.19591141396933562,5
2002-05-23 12:00:00,492,95,0.838160136286201,0.16183986371379896,5
2002-05-24 12:00:00,550,37,0.9369676320272572,0.06303236797274275,5
2002-05-25 12:00:00,584,3,0.9948892674616695,0.005110732538330494,5
2002-05-26 12:00:00,587,0,1.0,0.0,5
2002-05-27 12:00:00,587,0,1.0,0.0,5
2002-05-28 12:00:00,587,0,1.0,0.0,5
2002-05-29 12:00:00,587,0,1.0,0.0,5
2002-05-30 12:00:00,587,0,1.0,0.0,5
2002-05-31 12:00:00,569,18,0.969335604770017,0.030664395229982964,5
2002-06-01 12:00:00,587,0,1.0,0.0,6
2002-06-02 12:00:00,587,0,1.0,0.0,6
2002-06-03 12:00:00,587,0,1.0,0.0,6
2002-06-04 12:00:00,587,0,1.0,0.0,6
2002-06-05 12:00:00,587,0,1.0,0.0,6
2002-06-06 12:00:00,587,0,1.0,0.0,6
2002-06-07 12:00:00,587,0,1.0,0.0,6
2002-06-08 12:00:00,587,0,1.0,0.0,6
2002-06-09 12:00:00,579,8,0.9863713798977853,0.013628620102214651,6
2002-06-10 12:00:00,542,45,0.9233390119250426,0.07666098807495741,6
2002-06-11 12:00:00,518,69,0.8824531516183987,0.11754684838160136,6
2002-06-12 12:00:00,492,95,0.838160136286201,0.16183986371379896,6
2002-06-13 12:00:00,451,136,0.768313458262351,0.23168654173764908,6
