xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
1994-12-15 12:00:00,8835,3286,0.7289002557544757,0.2710997442455243,12
1994-12-16 12:00:00,10411,1710,0.8589225311442951,0.14107746885570496,12
1994-12-17 12:00:00,11196,925,0.9236861645078789,0.07631383549212112,12
1994-12-18 12:00:00,11309,812,0.933008827654484,0.06699117234551605,12
1994-12-19 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,12
1994-12-20 12:00:00,11210,911,0.9248411847207326,0.07515881527926739,12
1994-12-21 12:00:00,11310,811,0.9330913290982592,0.06690867090174078,12
1994-12-22 12:00:00,9989,2132,0.8241069218711328,0.17589307812886726,12
1994-12-23 12:00:00,10002,2119,0.8251794406402112,0.1748205593597888,12
1994-12-24 12:00:00,9829,2292,0.8109066908670902,0.18909330913290984,12
1994-12-25 12:00:00,9860,2261,0.8134642356241234,0.18653576437587657,12
1994-12-26 12:00:00,10376,1745,0.8560349806121608,0.1439650193878393,12
1994-12-27 12:00:00,10794,1327,0.890520584110222,0.10947941588977807,12
1994-12-27 12:00:00,10794,1327,0.890520584110222,0.10947941588977807,12
1994-12-28 12:00:00,10769,1352,0.8884580480158403,0.11154195198415973,12
1994-12-29 12:00:00,9659,2462,0.7968814454252949,0.20311855457470507,12
1994-12-30 12:00:00,9750,2371,0.8043890768088442,0.19561092319115583,12
1994-12-31 12:00:00,10387,1734,0.8569424964936886,0.14305750350631136,12
1995-01-01 12:00:00,10004,2117,0.8253444435277617,0.17465555647223827,1
1995-01-02 12:00:00,9395,2726,0.7751010642686247,0.2248989357313753,1
1995-01-03 12:00:00,9500,2621,0.7837637158650277,0.21623628413497237,1
1995-01-04 12:00:00,10263,1858,0.8467123174655556,0.15328768253444436,1
1995-01-05 12:00:00,10501,1620,0.866347661084069,0.13365233891593103,1
1995-01-06 12:00:00,10440,1681,0.8613150730137777,0.13868492698622226,1
1995-01-07 12:00:00,9997,2124,0.8247669334213349,0.17523306657866514,1
1995-01-08 12:00:00,10125,1996,0.835327118224569,0.16467288177543107,1
1995-01-09 12:00:00,10331,1790,0.8523224156422737,0.14767758435772627,1
1995-01-10 12:00:00,10687,1434,0.8816929296262684,0.11830707037373155,1
1995-01-11 12:00:00,11080,1041,0.9141159970299481,0.08588400297005197,1
1995-01-12 12:00:00,11792,329,0.9728570249979375,0.027142975002062537,1
1995-01-13 12:00:00,11655,466,0.961554327200726,0.03844567279927399,1
1995-01-14 12:00:00,11537,584,0.9518191568352447,0.048180843164755384,1
1995-01-15 12:00:00,11648,473,0.9609768170942992,0.03902318290570085,1
1995-01-16 12:00:00,11898,223,0.9816021780381157,0.018397821961884334,1
1995-01-17 12:00:00,11877,244,0.9798696477188351,0.020130352281164922,1
1995-01-18 12:00:00,11786,335,0.9723620163352859,0.027637983664714132,1
1995-01-19 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,1
1995-01-20 12:00:00,11261,860,0.9290487583532712,0.07095124164672882,1
1995-01-21 12:00:00,11234,887,0.926821219371339,0.073178780628661,1
1995-01-22 12:00:00,11240,881,0.9273162280339906,0.0726837719660094,1
1995-01-23 12:00:00,11351,770,0.9364738882930451,0.06352611170695487,1
1995-01-24 12:00:00,11494,627,0.9482715947529082,0.051728405247091824,1
1995-01-25 12:00:00,11482,639,0.947281577427605,0.052718422572395014,1
1995-01-26 12:00:00,11473,648,0.9465390644336276,0.05346093556637241,1
1995-01-26 12:00:00,11473,648,0.9465390644336276,0.05346093556637241,1
1995-01-27 12:00:00,11407,714,0.94109396914446,0.05890603085553997,1
1995-01-28 12:00:00,11228,893,0.9263262107086874,0.0736737892913126,1
1995-01-29 12:00:00,11776,345,0.9715370018975332,0.028462998102466792,1
1995-01-30 12:00:00,11783,338,0.97211451200396,0.02788548799603993,1
1995-01-31 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,1
1995-02-01 12:00:00,11668,453,0.9626268459698045,0.037373154030195525,2
1995-02-02 12:00:00,11822,299,0.9753320683111955,0.024667931688804556,2
1995-02-03 12:00:00,11773,348,0.9712894975662074,0.02871050243379259,2
1995-02-04 12:00:00,11796,325,0.9731870307730385,0.026812969226961473,2
1995-02-05 12:00:00,11755,366,0.9698044715782527,0.03019552842174738,2
1995-02-06 12:00:00,11691,430,0.9645243791766356,0.03547562082336441,2
1995-02-07 12:00:00,11731,390,0.9678244369276462,0.032175563072353766,2
1995-02-08 12:00:00,11776,345,0.9715370018975332,0.028462998102466792,2
1995-02-09 12:00:00,11807,314,0.9740945466545664,0.025905453345433545,2
1995-02-10 12:00:00,11830,291,0.9759920798613976,0.024007920138602427,2
1995-02-11 12:00:00,11796,325,0.9731870307730385,0.026812969226961473,2
1995-02-12 12:00:00,11796,325,0.9731870307730385,0.026812969226961473,2
1995-02-13 12:00:00,11808,313,0.9741770480983417,0.02582295190165828,2
1995-02-14 12:00:00,11809,312,0.974259549542117,0.025740450457883014,2
1995-02-15 12:00:00,11804,317,0.9738470423232407,0.026152957676759344,2
1995-02-16 12:00:00,11878,243,0.9799521491626103,0.020047850837389653,2
1995-02-17 12:00:00,11841,280,0.9768995957429255,0.0231004042570745,2
1995-02-18 12:00:00,11853,268,0.9778896130682287,0.022110386931771305,2
1995-02-19 12:00:00,11875,246,0.9797046448312845,0.020295355168715452,2
1995-02-20 12:00:00,11873,248,0.979539641943734,0.020460358056265986,2
1995-02-21 12:00:00,11910,211,0.9825921953634189,0.01740780463658114,2
1995-02-22 12:00:00,11901,220,0.9818496823694415,0.018150317630558535,2
1995-02-23 12:00:00,11893,228,0.9811896708192394,0.018810329180760664,2
1995-02-24 12:00:00,11954,167,0.9862222588895305,0.013777741110469434,2
1995-02-25 12:00:00,12037,84,0.9930698787228777,0.006930121277122349,2
1995-02-25 12:00:00,12037,84,0.9930698787228777,0.006930121277122349,2
1995-02-26 12:00:00,12007,114,0.9905948354096197,0.009405164590380332,2
1995-02-27 12:00:00,11938,183,0.9849022357891263,0.01509776421087369,2
1995-02-28 12:00:00,11920,201,0.9834172098011715,0.016582790198828478,2
1995-03-01 12:00:00,11897,224,0.9815196765943404,0.0184803234056596,3
1995-03-02 12:00:00,11895,226,0.9813546737067899,0.01864532629321013,3
1995-03-03 12:00:00,11866,255,0.9789621318373072,0.021037868162692847,3
1995-03-04 12:00:00,11850,271,0.9776421087369029,0.022357891263097104,3
1995-03-05 12:00:00,11876,245,0.9797871462750598,0.020212853724940187,3
1995-03-06 12:00:00,11882,239,0.9802821549377114,0.01971784506228859,3
1995-03-07 12:00:00,11879,242,0.9800346506063856,0.019965349393614388,3
1995-03-08 12:00:00,11958,163,0.9865522646646316,0.013447735335368369,3
1995-03-09 12:00:00,11911,210,0.9826746968071941,0.017325303192805876,3
1995-03-10 12:00:00,11916,205,0.9830872040260704,0.016912795973929542,3
1995-03-11 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,3
1995-03-12 12:00:00,11862,259,0.9786321260622061,0.02136787393779391,3
1995-03-13 12:00:00,11842,279,0.9769820971867008,0.023017902813299233,3
1995-03-14 12:00:00,11812,309,0.9745070538734428,0.025492946126557215,3
1995-03-15 12:00:00,11794,327,0.973022027885488,0.026977972114512003,3
1995-03-16 12:00:00,11816,305,0.9748370596485438,0.02516294035145615,3
1995-03-17 12:00:00,11855,266,0.9780546159557792,0.021945384044220775,3
1995-03-18 12:00:00,11833,288,0.9762395841927234,0.023760415807276627,3
1995-03-19 12:00:00,11801,320,0.9735995379919149,0.026400462008085143,3
1995-03-20 12:00:00,11767,354,0.9707944889035558,0.02920551109644419,3
1995-03-21 12:00:00,11746,375,0.9690619585842752,0.030938041415724774,3
1995-03-22 12:00:00,11697,424,0.9650193878392872,0.03498061216071281,3
1995-03-23 12:00:00,11674,447,0.963121854632456,0.036878145367543934,3
1995-03-24 12:00:00,11589,532,0.9561092319115585,0.04389076808844155,3
1995-03-25 12:00:00,11568,553,0.9543767015922778,0.04562329840772213,3
1995-03-26 12:00:00,11556,565,0.9533866842669747,0.04661331573302533,3
1995-03-27 12:00:00,11520,601,0.9504166322910651,0.04958336770893491,3
1995-03-27 12:00:00,11520,601,0.9504166322910651,0.04958336770893491,3
1995-03-28 12:00:00,11478,643,0.9469515716525039,0.05304842834749608,3
1995-03-29 12:00:00,11394,727,0.9400214503753815,0.05997854962461843,3
1995-03-30 12:00:00,11114,1007,0.916921046118307,0.08307895388169292,3
1995-03-31 12:00:00,10795,1326,0.8906030855539971,0.1093969144460028,3
1995-04-01 12:00:00,10553,1568,0.8706377361603828,0.1293622638396172,4
1995-04-02 12:00:00,10350,1771,0.8538899430740038,0.1461100569259962,4
1995-04-03 12:00:00,10318,1803,0.8512498968731953,0.14875010312680473,4
1995-04-04 12:00:00,10341,1780,0.8531474300800264,0.14685256991997359,4
1995-04-05 12:00:00,9970,2151,0.8225393944394027,0.1774606055605973,4
1995-04-06 12:00:00,9700,2421,0.8002640046200808,0.19973599537991915,4
1995-04-07 12:00:00,9179,2942,0.7572807524131673,0.24271924758683278,4
1995-04-08 12:00:00,8522,3599,0.7030773038528174,0.2969226961471826,4
1995-04-09 12:00:00,7719,4402,0.6368286445012787,0.3631713554987212,4
1995-04-10 12:00:00,6660,5461,0.549459615543272,0.450540384456728,4
1995-04-11 12:00:00,6053,6068,0.49938123917168553,0.5006187608283145,4
1995-04-12 12:00:00,6110,6011,0.5040838214668757,0.4959161785331243,4
1995-04-13 12:00:00,5988,6133,0.4940186453262932,0.5059813546737068,4
1995-04-14 12:00:00,5941,6180,0.4901410774688557,0.5098589225311443,4
1995-04-15 12:00:00,5965,6156,0.4921211121194621,0.5078788878805379,4
1995-04-16 12:00:00,5751,6370,0.4744658031515552,0.5255341968484448,4
1995-04-17 12:00:00,5188,6933,0.4280174903060804,0.5719825096939196,4
1995-04-18 12:00:00,5013,7108,0.4135797376454088,0.5864202623545912,4
1995-04-19 12:00:00,4654,7467,0.38396171933008827,0.6160382806699117,4
1995-04-20 12:00:00,4679,7442,0.38602425542446994,0.6139757445755301,4
1995-04-21 12:00:00,4675,7446,0.3856942496493689,0.6143057503506312,4
1995-04-22 12:00:00,4945,7176,0.4079696394686907,0.5920303605313093,4
1995-04-23 12:00:00,4926,7195,0.40640211203696064,0.5935978879630394,4
1995-04-24 12:00:00,4787,7334,0.39493441135219864,0.6050655886478014,4
1995-04-25 12:00:00,4938,7183,0.4073921293622638,0.5926078706377361,4
1995-04-26 12:00:00,5088,7033,0.41976734592855375,0.5802326540714462,4
1995-04-26 12:00:00,5088,7033,0.41976734592855375,0.5802326540714462,4
1995-04-27 12:00:00,5199,6922,0.42892500618760826,0.5710749938123917,4
1995-04-28 12:00:00,5206,6915,0.42950251629403513,0.5704974837059649,4
1995-04-29 12:00:00,5195,6926,0.4285950004125072,0.5714049995874928,4
1995-04-30 12:00:00,5168,6953,0.426367461430575,0.573632538569425,4
1995-05-01 12:00:00,5110,7011,0.4215823776916096,0.5784176223083904,5
1995-05-02 12:00:00,5186,6935,0.4278524874185298,0.5721475125814702,5
1995-05-03 12:00:00,5208,6913,0.4296675191815857,0.5703324808184144,5
1995-05-04 12:00:00,5120,7001,0.4224073921293623,0.5775926078706377,5
1995-05-05 12:00:00,5139,6982,0.42397491956109234,0.5760250804389077,5
1995-05-06 12:00:00,5189,6932,0.42809999174985564,0.5719000082501444,5
1995-05-07 12:00:00,5225,6896,0.4310700437257652,0.5689299562742348,5
1995-05-08 12:00:00,5199,6922,0.42892500618760826,0.5710749938123917,5
1995-05-09 12:00:00,5157,6964,0.4254599455490471,0.5745400544509529,5
1995-05-10 12:00:00,5087,7034,0.4196848444847785,0.5803151555152215,5
1995-05-11 12:00:00,5156,6965,0.42537744410527184,0.5746225558947281,5
1995-05-12 12:00:00,5141,6980,0.42413992244864285,0.5758600775513572,5
1995-05-13 12:00:00,5065,7056,0.41786981272172263,0.5821301872782774,5
1995-05-14 12:00:00,4974,7147,0.4103621813381734,0.5896378186618266,5
1995-05-15 12:00:00,4817,7304,0.39740945466545663,0.6025905453345434,5
1995-05-16 12:00:00,4795,7326,0.39559442290240077,0.6044055770975992,5
1995-05-17 12:00:00,4647,7474,0.3833842092236614,0.6166157907763385,5
1995-05-18 12:00:00,4509,7612,0.3719990099826747,0.6280009900173253,5
1995-05-19 12:00:00,4184,7937,0.34518604075571324,0.6548139592442868,5
1995-05-20 12:00:00,4050,8071,0.33413084728982756,0.6658691527101724,5
1995-05-21 12:00:00,4036,8085,0.3329758270769739,0.6670241729230262,5
1995-05-22 12:00:00,3943,8178,0.3253031928058741,0.674696807194126,5
1995-05-23 12:00:00,3886,8235,0.32060061051068395,0.6793993894893161,5
1995-05-24 12:00:00,3624,8497,0.2989852322415642,0.7010147677584357,5
1995-05-25 12:00:00,3340,8781,0.27555482220938865,0.7244451777906113,5
1995-05-26 12:00:00,2863,9258,0.23620163352858675,0.7637983664714133,5
1995-05-26 12:00:00,2863,9258,0.23620163352858675,0.7637983664714133,5
1995-05-27 12:00:00,2621,9500,0.21623628413497237,0.7837637158650277,5
1995-05-28 12:00:00,2679,9442,0.2210213678739378,0.7789786321260622,5
1995-05-29 12:00:00,2661,9460,0.219536341885983,0.780463658114017,5
1995-05-30 12:00:00,2662,9459,0.21961884332975828,0.7803811566702418,5
1995-05-31 12:00:00,2496,9625,0.20592360366306411,0.7940763963369359,5
1995-06-01 12:00:00,2333,9788,0.19247586832769573,0.8075241316723043,6
1995-06-02 12:00:00,2160,9961,0.1782031185545747,0.8217968814454253,6
1995-06-03 12:00:00,2078,10043,0.17143800016500288,0.8285619998349971,6
1995-06-04 12:00:00,2056,10065,0.16962296840194704,0.830377031598053,6
1995-06-05 12:00:00,2195,9926,0.181090669086709,0.818909330913291,6
1995-06-06 12:00:00,2311,9810,0.1906608365646399,0.8093391634353602,6
1995-06-07 12:00:00,2467,9654,0.20353106179358138,0.7964689382064186,6
1995-06-08 12:00:00,2678,9443,0.22093886643016253,0.7790611335698375,6
1995-06-09 12:00:00,2859,9262,0.2358716277534857,0.7641283722465143,6
1995-06-10 12:00:00,2858,9263,0.2357891263097104,0.7642108736902896,6
1995-06-11 12:00:00,2924,9197,0.24123422159887797,0.758765778401122,6
1995-06-12 12:00:00,3085,9036,0.25451695404669583,0.7454830459533042,6
1995-06-13 12:00:00,3321,8800,0.2739872947776586,0.7260127052223414,6
1995-06-14 12:00:00,3481,8640,0.2871875257817012,0.7128124742182989,6
1995-06-15 12:00:00,3589,8532,0.2960976817094299,0.70390231829057,6
1995-06-16 12:00:00,3599,8522,0.2969226961471826,0.7030773038528174,6
1995-06-17 12:00:00,3589,8532,0.2960976817094299,0.70390231829057,6
1995-06-18 12:00:00,3751,8370,0.309462915601023,0.690537084398977,6
1995-06-19 12:00:00,3866,8255,0.31895058163517864,0.6810494183648214,6
1995-06-20 12:00:00,3795,8326,0.31309297912713474,0.6869070208728653,6
1995-06-21 12:00:00,3719,8402,0.3068228694002145,0.6931771305997855,6
1995-06-22 12:00:00,3814,8307,0.3146605065588648,0.6853394934411352,6
1995-06-23 12:00:00,3946,8175,0.3255506971371999,0.6744493028628001,6
1995-06-24 12:00:00,4039,8082,0.33322333140829963,0.6667766685917004,6
1995-06-25 12:00:00,4104,8017,0.33858592525369197,0.6614140747463081,6
1995-06-25 12:00:00,4104,8017,0.33858592525369197,0.6614140747463081,6
1995-06-26 12:00:00,4169,7952,0.34394851909908425,0.6560514809009158,6
1995-06-27 12:00:00,4015,8106,0.33124329675769326,0.6687567032423067,6
1995-06-28 12:00:00,3602,8519,0.2971702004785084,0.7028297995214916,6
1995-06-29 12:00:00,3089,9032,0.2548469598217969,0.7451530401782032,6
1995-06-30 12:00:00,2968,9153,0.2448642851249897,0.7551357148750103,6
1995-07-01 12:00:00,2952,9169,0.24354426202458543,0.7564557379754145,7
1995-07-02 12:00:00,3009,9112,0.2482468443197756,0.7517531556802244,7
1995-07-03 12:00:00,2946,9175,0.24304925336193384,0.7569507466380662,7
1995-07-04 12:00:00,2954,9167,0.24370926491213596,0.756290735087864,7
1995-07-05 12:00:00,2975,9146,0.24544179523141654,0.7545582047685835,7
1995-07-06 12:00:00,2985,9136,0.24626680966916922,0.7537331903308307,7
1995-07-07 12:00:00,2965,9156,0.2446167807936639,0.7553832192063361,7
1995-07-08 12:00:00,2732,9389,0.2253939443940269,0.7746060556059731,7
1995-07-09 12:00:00,2637,9484,0.2175563072353766,0.7824436927646233,7
1995-07-10 12:00:00,2447,9674,0.20188103291807608,0.798118967081924,7
1995-07-11 12:00:00,2223,9898,0.18340070951241647,0.8165992904875835,7
1995-07-12 12:00:00,2318,9803,0.19123834667106673,0.8087616533289332,7
1995-07-13 12:00:00,2446,9675,0.2017985314743008,0.7982014685256992,7
1995-07-14 12:00:00,2379,9742,0.19627093474135798,0.8037290652586421,7
1995-07-15 12:00:00,2167,9954,0.17878062866100156,0.8212193713389985,7
1995-07-16 12:00:00,2179,9942,0.17977064598630477,0.8202293540136952,7
1995-07-17 12:00:00,2184,9937,0.18018315320518108,0.8198168467948189,7
1995-07-18 12:00:00,2127,9994,0.17548057090999092,0.8245194290900091,7
1995-07-19 12:00:00,2078,10043,0.17143800016500288,0.8285619998349971,7
1995-07-20 12:00:00,2012,10109,0.16599290487583532,0.8340070951241647,7
1995-07-21 12:00:00,1881,10240,0.15518521574127547,0.8448147842587246,7
1995-07-22 12:00:00,1870,10251,0.15427769985974754,0.8457223001402524,7
1995-07-23 12:00:00,1912,10209,0.1577427604983087,0.8422572395016913,7
1995-07-24 12:00:00,1978,10143,0.16318785578747627,0.8368121442125237,7
1995-07-25 12:00:00,1968,10153,0.16236284134972362,0.8376371586502763,7
1995-07-25 12:00:00,1968,10153,0.16236284134972362,0.8376371586502763,7
1995-07-26 12:00:00,1960,10161,0.1617028297995215,0.8382971702004786,7
1995-07-27 12:00:00,1801,10320,0.1485851002392542,0.8514148997607458,7
1995-07-28 12:00:00,1716,10405,0.14157247751835658,0.8584275224816434,7
1995-07-29 12:00:00,1602,10519,0.13216731292797623,0.8678326870720238,7
1995-07-30 12:00:00,1618,10503,0.1334873360283805,0.8665126639716195,7
1995-07-31 12:00:00,1522,10599,0.12556719742595496,0.8744328025740451,7
1995-08-01 12:00:00,1401,10720,0.11558452272914777,0.8844154772708522,8
1995-08-02 12:00:00,1216,10905,0.10032175563072354,0.8996782443692765,8
1995-08-03 12:00:00,1153,10968,0.09512416467288178,0.9048758353271182,8
1995-08-04 12:00:00,1192,10929,0.09834172098011715,0.9016582790198828,8
1995-08-05 12:00:00,1233,10888,0.10172428017490306,0.8982757198250969,8
1995-08-06 12:00:00,1240,10881,0.10230179028132992,0.8976982097186701,8
1995-08-07 12:00:00,1241,10880,0.10238429172510519,0.8976157082748948,8
1995-08-08 12:00:00,1201,10920,0.09908423397409455,0.9009157660259055,8
1995-08-09 12:00:00,1266,10855,0.10444682781948685,0.8955531721805131,8
1995-08-10 12:00:00,1339,10782,0.11046943321508126,0.8895305667849187,8
1995-08-11 12:00:00,1349,10772,0.11129444765283393,0.8887055523471661,8
1995-08-12 12:00:00,1348,10773,0.11121194620905867,0.8887880537909414,8
1995-08-13 12:00:00,1376,10745,0.1135219866347661,0.8864780133652339,8
1995-08-14 12:00:00,1341,10780,0.1106344361026318,0.8893655638973682,8
1995-08-15 12:00:00,1280,10841,0.10560184803234057,0.8943981519676595,8
1995-08-16 12:00:00,1191,10930,0.09825921953634188,0.9017407804636581,8
1995-08-17 12:00:00,1206,10915,0.09949674119297088,0.9005032588070291,8
1995-08-18 12:00:00,1294,10827,0.10675686824519429,0.8932431317548057,8
1995-08-19 12:00:00,1324,10797,0.10923191155845227,0.8907680884415478,8
1995-08-20 12:00:00,1286,10835,0.10609685669499216,0.8939031433050079,8
1995-08-21 12:00:00,1330,10791,0.10972692022110386,0.8902730797788961,8
1995-08-22 12:00:00,1384,10737,0.11418199818496824,0.8858180018150318,8
1995-08-23 12:00:00,1432,10689,0.118142067486181,0.8818579325138189,8
1995-08-24 12:00:00,1499,10622,0.12366966421912383,0.8763303357808762,8
1995-08-24 12:00:00,1499,10622,0.12366966421912383,0.8763303357808762,8
1995-08-25 12:00:00,1510,10611,0.12457718010065176,0.8754228198993482,8
1995-08-26 12:00:00,1506,10615,0.1242471743255507,0.8757528256744493,8
1995-08-27 12:00:00,1494,10627,0.1232571570002475,0.8767428429997525,8
1995-08-28 12:00:00,1530,10591,0.12622720897615708,0.8737727910238429,8
1995-08-29 12:00:00,1558,10563,0.12853724940186453,0.8714627505981355,8
1995-08-30 12:00:00,1594,10527,0.1315073013777741,0.8684926986222259,8
1995-08-31 12:00:00,1620,10501,0.13365233891593103,0.866347661084069,8
1995-09-01 12:00:00,1694,10427,0.13975744575530072,0.8602425542446993,9
1995-09-02 12:00:00,1735,10386,0.14314000495008664,0.8568599950499134,9
1995-09-03 12:00:00,1694,10427,0.13975744575530072,0.8602425542446993,9
1995-09-04 12:00:00,1695,10426,0.13983994719907597,0.860160052800924,9
1995-09-05 12:00:00,1736,10385,0.1432225063938619,0.8567774936061381,9
1995-09-06 12:00:00,1805,10316,0.14891510601435526,0.8510848939856448,9
1995-09-07 12:00:00,1869,10252,0.1541951984159723,0.8458048015840277,9
1995-09-08 12:00:00,1893,10228,0.15617523306657866,0.8438247669334213,9
