xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2011-07-03 12:00:00,3589,8532,0.2960976817094299,0.70390231829057,7
2011-07-04 12:00:00,3362,8759,0.2773698539724445,0.7226301460275555,7
2011-07-05 12:00:00,3374,8747,0.2783598712977477,0.7216401287022522,7
2011-07-06 12:00:00,3516,8605,0.2900750763138355,0.7099249236861646,7
2011-07-07 12:00:00,3681,8440,0.3036878145367544,0.6963121854632456,7
2011-07-08 12:00:00,3758,8363,0.3100404257074499,0.6899595742925502,7
2011-07-09 12:00:00,3805,8316,0.31391799356488737,0.6860820064351126,7
2011-07-10 12:00:00,3713,8408,0.3063278607375629,0.6936721392624371,7
2011-07-11 12:00:00,3567,8554,0.29428264994637404,0.7057173500536259,7
2011-07-12 12:00:00,3456,8665,0.28512498968731953,0.7148750103126805,7
2011-07-13 12:00:00,3359,8762,0.2771223496411187,0.7228776503588813,7
2011-07-14 12:00:00,3292,8829,0.2715947529081759,0.7284052470918241,7
2011-07-15 12:00:00,3294,8827,0.2717597557957264,0.7282402442042736,7
2011-07-16 12:00:00,3272,8849,0.26994472403267056,0.7300552759673294,7
2011-07-17 12:00:00,3275,8846,0.27019222836399637,0.7298077716360036,7
2011-07-18 12:00:00,3304,8817,0.2725847702334791,0.727415229766521,7
2011-07-19 12:00:00,3380,8741,0.2788548799603993,0.7211451200396007,7
2011-07-20 12:00:00,3368,8753,0.27786486263509613,0.7221351373649039,7
2011-07-21 12:00:00,3236,8885,0.266974672056761,0.733025327943239,7
2011-07-22 12:00:00,3173,8948,0.26177708109891923,0.7382229189010807,7
2011-07-23 12:00:00,3141,8980,0.25913703489811074,0.7408629651018893,7
2011-07-24 12:00:00,3131,8990,0.25831202046035806,0.7416879795396419,7
2011-07-25 12:00:00,3035,9086,0.25039188185793254,0.7496081181420675,7
2011-07-26 12:00:00,2980,9141,0.24585430245029288,0.7541456975497072,7
2011-07-27 12:00:00,3043,9078,0.25105189340813466,0.7489481065918654,7
2011-07-28 12:00:00,3130,8991,0.2582295190165828,0.7417704809834172,7
2011-07-29 12:00:00,3250,8871,0.2681296922696147,0.7318703077303853,7
2011-07-30 12:00:00,3242,8879,0.2674696807194126,0.7325303192805874,7
2011-07-31 12:00:00,3250,8871,0.2681296922696147,0.7318703077303853,7
2011-08-01 12:00:00,3720,8401,0.3069053708439898,0.6930946291560103,8
2011-08-02 12:00:00,3660,8461,0.3019552842174738,0.6980447157825262,8
2011-08-03 12:00:00,3636,8485,0.29997524956686744,0.7000247504331326,8
2011-08-04 12:00:00,3627,8494,0.29923273657289,0.7007672634271099,8
2011-08-05 12:00:00,3615,8506,0.29824271924758683,0.7017572807524132,8
2011-08-06 12:00:00,3589,8532,0.2960976817094299,0.70390231829057,8
2011-08-07 12:00:00,3504,8617,0.2890850589885323,0.7109149410114677,8
2011-08-08 12:00:00,3220,8901,0.2656546489563567,0.7343453510436433,8
2011-08-09 12:00:00,2935,9186,0.2421417374804059,0.7578582625195941,8
2011-08-10 12:00:00,2439,9682,0.20122102136787393,0.7987789786321261,8
2011-08-11 12:00:00,2110,10011,0.1740780463658114,0.8259219536341886,8
2011-08-12 12:00:00,2061,10060,0.17003547562082336,0.8299645243791767,8
2011-08-13 12:00:00,2150,9971,0.17737810411682203,0.8226218958831779,8
2011-08-14 12:00:00,2245,9876,0.18521574127547233,0.8147842587245276,8
2011-08-15 12:00:00,2344,9777,0.19338338420922366,0.8066166157907764,8
2011-08-16 12:00:00,2395,9726,0.19759095784176223,0.8024090421582377,8
2011-08-17 12:00:00,2244,9877,0.18513323983169705,0.814866760168303,8
2011-08-18 12:00:00,2053,10068,0.16937546407062123,0.8306245359293788,8
2011-08-19 12:00:00,2229,9892,0.18389571817506806,0.8161042818249319,8
2011-08-20 12:00:00,2447,9674,0.20188103291807608,0.798118967081924,8
2011-08-21 12:00:00,2636,9485,0.21747380579160136,0.7825261942083986,8
2011-08-22 12:00:00,2741,9380,0.22613645738800428,0.7738635426119957,8
2011-08-23 12:00:00,2828,9293,0.23331408299645243,0.7666859170035476,8
2011-08-24 12:00:00,2934,9187,0.24205923603663065,0.7579407639633694,8
2011-08-25 12:00:00,3029,9092,0.24989687319528092,0.7501031268047191,8
2011-08-26 12:00:00,3300,8821,0.27225476445837804,0.727745235541622,8
2011-08-27 12:00:00,3479,8642,0.28702252289415064,0.7129774771058494,8
2011-08-28 12:00:00,3776,8345,0.3115254516954047,0.6884745483045953,8
2011-08-29 12:00:00,3842,8279,0.3169705469845722,0.6830294530154277,8
2011-08-30 12:00:00,3981,8140,0.3284382476693342,0.6715617523306658,8
2011-08-31 12:00:00,4179,7942,0.3447735335368369,0.6552264664631631,8
2011-09-01 12:00:00,4882,7239,0.4027720485108489,0.5972279514891511,9
2011-09-02 12:00:00,5124,6997,0.42273739790446335,0.5772626020955367,9
2011-09-03 12:00:00,5397,6724,0.445260292055111,0.554739707944889,9
2011-09-04 12:00:00,5769,6352,0.4759508291395099,0.5240491708604901,9
2011-09-05 12:00:00,6147,5974,0.5071363748865605,0.4928636251134395,9
2011-09-06 12:00:00,6270,5851,0.5172840524709182,0.48271594752908176,9
2011-09-07 12:00:00,6440,5681,0.5313092979127134,0.4686907020872865,9
2011-09-08 12:00:00,6589,5532,0.5436020130352281,0.4563979869647719,9
2011-09-09 12:00:00,6665,5456,0.5498721227621484,0.45012787723785164,9
2011-09-10 12:00:00,6838,5283,0.5641448725352693,0.43585512746473065,9
2011-09-11 12:00:00,7150,4971,0.5898853229931523,0.4101146770068476,9
2011-09-12 12:00:00,7467,4654,0.6160382806699117,0.38396171933008827,9
2011-09-13 12:00:00,7718,4403,0.6367461430575035,0.3632538569424965,9
2011-09-14 12:00:00,7708,4413,0.6359211286197508,0.36407887138024914,9
2011-09-15 12:00:00,7605,4516,0.6274234799108984,0.3725765200891016,9
2011-09-16 12:00:00,7432,4689,0.6131507301377774,0.38684926986222257,9
2011-09-17 12:00:00,7439,4682,0.6137282402442042,0.38627175975579575,9
2011-09-18 12:00:00,7472,4649,0.616450787888788,0.38354921211121196,9
2011-09-19 12:00:00,7476,4645,0.6167807936638892,0.3832192063361109,9
2011-09-20 12:00:00,7432,4689,0.6131507301377774,0.38684926986222257,9
2011-09-21 12:00:00,7473,4648,0.6165332893325634,0.3834667106674367,9
2011-09-22 12:00:00,7598,4523,0.6268459698044716,0.3731540301955284,9
2011-09-23 12:00:00,7447,4674,0.6143882517944064,0.3856117482055936,9
2011-09-24 12:00:00,7347,4774,0.6061381074168798,0.3938618925831202,9
2011-09-25 12:00:00,7109,5012,0.5865027637983665,0.41349723620163353,9
2011-09-26 12:00:00,6945,5176,0.5729725270192229,0.42702747298077715,9
2011-09-27 12:00:00,6753,5368,0.5571322498143717,0.44286775018562824,9
2011-09-28 12:00:00,6639,5482,0.5477270852239914,0.45227291477600856,9
2011-09-29 12:00:00,6529,5592,0.5386519264087122,0.4613480735912878,9
2011-09-30 12:00:00,6511,5610,0.5371669004207573,0.4628330995792426,9
2011-10-01 12:00:00,6748,5373,0.5567197425954954,0.44328025740450455,10
2011-10-02 12:00:00,6575,5546,0.5424469928223744,0.4575530071776256,10
2011-10-03 12:00:00,6641,5480,0.547892088111542,0.45210791188845806,10
2011-10-04 12:00:00,6770,5351,0.5585347743585513,0.44146522564144874,10
2011-10-05 12:00:00,6901,5220,0.5693424634931111,0.43065753650688887,10
2011-10-06 12:00:00,6900,5221,0.5692599620493358,0.4307400379506641,10
2011-10-07 12:00:00,6901,5220,0.5693424634931111,0.43065753650688887,10
2011-10-08 12:00:00,6811,5310,0.5619173335533372,0.4380826664466628,10
2011-10-09 12:00:00,6746,5375,0.5565547397079449,0.4434452602920551,10
2011-10-10 12:00:00,6707,5414,0.5533371834007095,0.44666281659929047,10
2011-10-11 12:00:00,6585,5536,0.543272007260127,0.45672799273987297,10
2011-10-12 12:00:00,6724,5397,0.554739707944889,0.445260292055111,10
2011-10-13 12:00:00,6969,5152,0.5749525616698292,0.4250474383301708,10
2011-10-14 12:00:00,7036,5085,0.580480158402772,0.41951984159722794,10
2011-10-15 12:00:00,7248,4873,0.5979704644831284,0.40202953551687154,10
2011-10-16 12:00:00,7440,4681,0.6138107416879796,0.38618925831202044,10
2011-10-17 12:00:00,7752,4369,0.6395511921458625,0.36044880785413747,10
2011-10-18 12:00:00,8034,4087,0.6628165992904875,0.3371834007095124,10
2011-10-19 12:00:00,8216,3905,0.677831862057586,0.322168137942414,10
2011-10-20 12:00:00,8340,3781,0.688062041085719,0.311937958914281,10
2011-10-21 12:00:00,8629,3492,0.7119049583367709,0.2880950416632291,10
2011-10-22 12:00:00,8902,3219,0.7344278524874185,0.26557214751258146,10
2011-10-23 12:00:00,9079,3042,0.7490306080356406,0.25096939196435936,10
2011-10-24 12:00:00,9122,2999,0.7525781701179771,0.24742182988202294,10
2011-10-25 12:00:00,9241,2880,0.7623958419272338,0.23760415807276627,10
2011-10-26 12:00:00,9285,2836,0.7660259054533455,0.23397409454665458,10
2011-10-27 12:00:00,9319,2802,0.7688309545417045,0.23116904545829553,10
2011-10-28 12:00:00,9320,2801,0.7689134559854798,0.23108654401452025,10
2011-10-29 12:00:00,9241,2880,0.7623958419272338,0.23760415807276627,10
2011-10-30 12:00:00,9359,2762,0.7721310122927151,0.22786898770728486,10
2011-10-31 12:00:00,9421,2700,0.7772461018067817,0.2227538981932184,10
2011-11-01 12:00:00,9610,2511,0.7928388746803069,0.2071611253196931,11
2011-11-02 12:00:00,9647,2474,0.7958914280999918,0.20410857190000825,11
2011-11-03 12:00:00,9699,2422,0.8001815031763055,0.1998184968236944,11
2011-11-04 12:00:00,9751,2370,0.8044715782526194,0.19552842174738058,11
2011-11-05 12:00:00,9733,2388,0.8029865522646646,0.19701344773533536,11
2011-11-06 12:00:00,9589,2532,0.7911063443610263,0.2088936556389737,11
2011-11-07 12:00:00,9620,2501,0.7936638891180595,0.20633611088194043,11
2011-11-08 12:00:00,9434,2687,0.7783186205758601,0.22168137942413993,11
2011-11-09 12:00:00,9437,2684,0.7785661249071859,0.22143387509281412,11
2011-11-10 12:00:00,9282,2839,0.7657784011220197,0.23422159887798036,11
2011-11-11 12:00:00,9309,2812,0.7680059401039518,0.23199405989604818,11
2011-11-12 12:00:00,9082,3039,0.7492781123669664,0.2507218876330336,11
2011-11-13 12:00:00,9239,2882,0.7622308390396831,0.2377691609603168,11
2011-11-14 12:00:00,9333,2788,0.7699859747545582,0.2300140252454418,11
2011-11-15 12:00:00,9410,2711,0.7763385859252537,0.2236614140747463,11
2011-11-16 12:00:00,9384,2737,0.7741935483870968,0.22580645161290322,11
2011-11-17 12:00:00,9388,2733,0.7745235541621979,0.22547644583780216,11
2011-11-18 12:00:00,9425,2696,0.7775761075818827,0.22242389241811733,11
2011-11-19 12:00:00,9573,2548,0.7897863212606221,0.21021367873937793,11
2011-11-20 12:00:00,9503,2618,0.7840112201963534,0.21598877980364656,11
2011-11-21 12:00:00,9518,2603,0.7852487418529824,0.21475125814701757,11
2011-11-22 12:00:00,9560,2561,0.7887138024915435,0.2112861975084564,11
2011-11-23 12:00:00,9641,2480,0.7953964194373402,0.20460358056265984,11
2011-11-24 12:00:00,9698,2423,0.8000990017325303,0.19990099826746968,11
2011-11-25 12:00:00,9082,3039,0.7492781123669664,0.2507218876330336,11
2011-11-26 12:00:00,8686,3435,0.7166075406319611,0.2833924593680389,11
2011-11-27 12:00:00,8829,3292,0.7284052470918241,0.2715947529081759,11
2011-11-28 12:00:00,9004,3117,0.7428429997524957,0.2571570002475043,11
2011-11-29 12:00:00,8822,3299,0.7278277369853973,0.27217226301460273,11
2011-11-30 12:00:00,8792,3329,0.7253526936721393,0.2746473063278607,11
2011-12-01 12:00:00,9091,3030,0.7500206253609438,0.24997937463905617,12
2011-12-02 12:00:00,9281,2840,0.7656958996782444,0.23430410032175564,12
2011-12-03 12:00:00,9538,2583,0.7868987707284878,0.21310122927151226,12
2011-12-04 12:00:00,9454,2667,0.7799686494513653,0.2200313505486346,12
2011-12-05 12:00:00,9705,2416,0.8006765118389572,0.1993234881610428,12
2011-12-06 12:00:00,9898,2223,0.8165992904875835,0.18340070951241647,12
2011-12-07 12:00:00,9987,2134,0.8239419189835823,0.1760580810164178,12
2011-12-08 12:00:00,10049,2072,0.8290570084976487,0.1709429915023513,12
2011-12-09 12:00:00,10148,1973,0.8372246514314,0.16277534856859996,12
2011-12-10 12:00:00,10190,1931,0.8406897120699612,0.15931028793003876,12
2011-12-11 12:00:00,10230,1891,0.8439897698209718,0.15601023017902813,12
2011-12-12 12:00:00,10320,1801,0.8514148997607458,0.1485851002392542,12
2011-12-13 12:00:00,10258,1863,0.8462998102466793,0.15370018975332067,12
2011-12-14 12:00:00,10344,1777,0.8533949344113522,0.1466050655886478,12
2011-12-15 12:00:00,10486,1635,0.86511013942744,0.13488986057256003,12
2011-12-16 12:00:00,10559,1562,0.8711327448230344,0.1288672551769656,12
2011-12-17 12:00:00,10552,1569,0.8705552347166076,0.12944476528339247,12
2011-12-18 12:00:00,10367,1754,0.8552924676181833,0.1447075323818167,12
2011-12-19 12:00:00,10025,2096,0.8270769738470424,0.17292302615295768,12
2011-12-20 12:00:00,10106,2015,0.8337595907928389,0.16624040920716113,12
2011-12-21 12:00:00,10343,1778,0.853312432967577,0.14668756703242306,12
2011-12-22 12:00:00,10420,1701,0.8596650441382724,0.1403349558617276,12
2011-12-23 12:00:00,10376,1745,0.8560349806121608,0.1439650193878393,12
2011-12-24 12:00:00,10392,1729,0.857355003712565,0.14264499628743502,12
2011-12-25 12:00:00,10224,1897,0.8434947611583202,0.15650523884167972,12
2011-12-26 12:00:00,10159,1962,0.838132167312928,0.16186783268707203,12
2011-12-27 12:00:00,10396,1725,0.857685009487666,0.14231499051233396,12
2011-12-28 12:00:00,10668,1453,0.8801254021945384,0.1198745978054616,12
2011-12-29 12:00:00,10821,1300,0.8927481230921541,0.10725187690784589,12
2011-12-30 12:00:00,10990,1131,0.9066908670901741,0.09330913290982593,12
2011-12-31 12:00:00,11325,796,0.9343288507548883,0.06567114924511179,12
2012-01-01 12:00:00,11620,501,0.9586667766685917,0.0413332233314083,1
2012-01-02 12:00:00,11593,528,0.9564392376866595,0.04356076231334048,1
2012-01-03 12:00:00,11726,395,0.9674119297087699,0.0325880702912301,1
2012-01-04 12:00:00,11396,725,0.9401864532629322,0.0598135467370679,1
2012-01-05 12:00:00,11429,692,0.9429090009075158,0.05709099909248412,1
2012-01-06 12:00:00,11464,657,0.9457965514396502,0.05420344856034981,1
2012-01-07 12:00:00,11454,667,0.9449715370018975,0.05502846299810247,1
2012-01-08 12:00:00,11375,746,0.9384539229436515,0.061546077056348486,1
2012-01-09 12:00:00,11347,774,0.9361438825179441,0.06385611748205594,1
2012-01-10 12:00:00,11265,856,0.9293787641283723,0.07062123587162775,1
2012-01-11 12:00:00,11138,983,0.9189010807689134,0.08109891923108654,1
2012-01-12 12:00:00,11102,1019,0.9159310287930039,0.08406897120699612,1
2012-01-13 12:00:00,11171,950,0.9216236284134972,0.07837637158650276,1
2012-01-14 12:00:00,11366,755,0.9377114099496742,0.06228859005032588,1
2012-01-15 12:00:00,11450,671,0.9446415312267965,0.05535846877320353,1
2012-01-16 12:00:00,11428,693,0.9428264994637406,0.057173500536259386,1
2012-01-17 12:00:00,11443,678,0.9440640211203696,0.055935978879630394,1
2012-01-18 12:00:00,11656,465,0.9616368286445013,0.03836317135549872,1
2012-01-19 12:00:00,11750,371,0.9693919643593762,0.030608035640623713,1
2012-01-20 12:00:00,11663,458,0.9622143387509281,0.03778566124907186,1
2012-01-21 12:00:00,11610,511,0.9578417622308391,0.04215823776916096,1
2012-01-22 12:00:00,11505,616,0.949179110634436,0.0508208893655639,1
2012-01-23 12:00:00,11437,684,0.943569012457718,0.05643098754228199,1
2012-01-24 12:00:00,11984,137,0.9886973022027885,0.011302697797211452,1
2012-01-25 12:00:00,12084,37,0.9969474465803152,0.0030525534196848446,1
2012-01-26 12:00:00,11880,241,0.9801171520501609,0.019882847949839123,1
2012-01-27 12:00:00,12039,82,0.9932348816104282,0.006765118389571817,1
2012-01-28 12:00:00,12085,36,0.9970299480240904,0.0029700519759095784,1
2012-01-29 12:00:00,11802,319,0.9736820394356901,0.026317960564309874,1
2012-01-30 12:00:00,11468,653,0.9461265572147513,0.05387344278524874,1
2012-01-31 12:00:00,11563,558,0.9539641943734015,0.04603580562659847,1
2012-02-01 12:00:00,11742,379,0.9687319528091741,0.03126804719082584,2
2012-02-02 12:00:00,11487,634,0.9476940846464813,0.05230591535351869,2
2012-02-03 12:00:00,11198,923,0.9238511673954294,0.07614883260457057,2
2012-02-04 12:00:00,11555,566,0.9533041828231994,0.046695817176800596,2
2012-02-05 12:00:00,11514,607,0.9499216236284135,0.050078376371586505,2
2012-02-06 12:00:00,11557,564,0.9534691857107499,0.046530814289250065,2
2012-02-07 12:00:00,11590,531,0.9561917333553337,0.043808266644666284,2
2012-02-08 12:00:00,11556,565,0.9533866842669747,0.04661331573302533,2
2012-02-09 12:00:00,11413,708,0.9415889778071116,0.05841102219288838,2
2012-02-10 12:00:00,11168,953,0.9213761240821714,0.07862387591782856,2
2012-02-11 12:00:00,10733,1388,0.8854879960399307,0.1145120039600693,2
2012-02-12 12:00:00,10309,1812,0.8505073838792179,0.1494926161207821,2
2012-02-13 12:00:00,9737,2384,0.8033165580397656,0.1966834419602343,2
2012-02-14 12:00:00,10314,1807,0.8509198910980942,0.1490801089019058,2
2012-02-15 12:00:00,10804,1317,0.8913455985479746,0.10865440145202541,2
2012-02-16 12:00:00,11110,1011,0.916591040343206,0.083408959656794,2
2012-02-17 12:00:00,10520,1601,0.8679151885157991,0.13208481148420098,2
2012-02-18 12:00:00,10843,1278,0.89456315485521,0.10543684514479003,2
2012-02-19 12:00:00,10700,1421,0.8827654483953469,0.11723455160465308,2
2012-02-20 12:00:00,10746,1375,0.8865605148090091,0.11343948519099084,2
2012-02-21 12:00:00,10855,1266,0.8955531721805131,0.10444682781948685,2
2012-02-22 12:00:00,10929,1192,0.9016582790198828,0.09834172098011715,2
2012-02-23 12:00:00,11202,919,0.9241811731705305,0.07581882682946951,2
2012-02-24 12:00:00,11400,721,0.9405164590380332,0.059483540961966834,2
2012-02-25 12:00:00,11337,784,0.9353188680801914,0.0646811319198086,2
2012-02-26 12:00:00,11319,802,0.9338338420922366,0.06616615790776338,2
2012-02-27 12:00:00,11174,947,0.921871132744823,0.07812886725517697,2
2012-02-28 12:00:00,11330,791,0.9347413579737646,0.06525864202623546,2
2012-02-29 12:00:00,11353,768,0.9366388911805956,0.06336110881940434,2
2012-03-01 12:00:00,11107,1014,0.9163435360118802,0.0836564639881198,3
2012-03-02 12:00:00,11213,908,0.9250886890520584,0.0749113109479416,3
2012-03-03 12:00:00,11031,1090,0.91007342628496,0.08992657371504001,3
2012-03-04 12:00:00,11079,1042,0.9140334955861728,0.08596650441382724,3
2012-03-05 12:00:00,11316,805,0.9335863377609108,0.06641366223908918,3
2012-03-06 12:00:00,11395,726,0.9401039518191568,0.05989604818084317,3
2012-03-07 12:00:00,11366,755,0.9377114099496742,0.06228859005032588,3
2012-03-08 12:00:00,11114,1007,0.916921046118307,0.08307895388169292,3
2012-03-09 12:00:00,11435,686,0.9434040095701675,0.05659599042983252,3
2012-03-10 12:00:00,11584,537,0.9556967246926821,0.044303275307317876,3
2012-03-11 12:00:00,11632,489,0.9596567939938949,0.04034320600610511,3
2012-03-12 12:00:00,11612,509,0.9580067651183896,0.04199323488161043,3
2012-03-13 12:00:00,11639,482,0.9602343041003217,0.039765695899678245,3
2012-03-14 12:00:00,11643,478,0.9605643098754229,0.03943569012457718,3
2012-03-15 12:00:00,11635,486,0.9599042983252207,0.040095701674779306,3
2012-03-16 12:00:00,11633,488,0.9597392954376701,0.040260704562329844,3
2012-03-17 12:00:00,11660,461,0.9619668344196023,0.038033165580397654,3
2012-03-18 12:00:00,11654,467,0.9614718257569508,0.03852817424304925,3
2012-03-19 12:00:00,11591,530,0.956274234799109,0.04372576520089102,3
2012-03-20 12:00:00,11605,516,0.9574292550119627,0.04257074498803729,3
2012-03-21 12:00:00,11677,444,0.9633693589637818,0.03663064103621813,3
2012-03-22 12:00:00,11689,432,0.9643593762890851,0.03564062371091494,3
2012-03-23 12:00:00,11613,508,0.9580892665621649,0.04191073343783516,3
2012-03-24 12:00:00,11578,543,0.9552017160300306,0.044798283969969474,3
2012-03-25 12:00:00,11634,487,0.9598217968814454,0.04017820311855457,3
2012-03-26 12:00:00,11639,482,0.9602343041003217,0.039765695899678245,3
2012-03-27 12:00:00,11608,513,0.9576767593432886,0.042323240656711496,3
2012-03-28 12:00:00,11515,606,0.9500041250721888,0.04999587492781123,3
2012-03-29 12:00:00,11502,619,0.9489316063031104,0.051068393696889695,3
